Alessio_Russo_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
30.6345	99.2981
30.635	150.65918
30.6355	185.80627
30.636	169.69299
30.6365	141.09192
30.637	109.57031
30.6375	49.44763
30.638	-2.21558
30.6385	-30.31311
30.639	-25.177
30.6395	-3.12195
30.64	19.03381
30.6405	30.51453
30.641	49.64905
30.6415	81.57349
30.642	110.07385
30.6425	91.64429
30.643	-35.75134
30.6435	-166.77246
30.644	-251.4679
30.6445	-294.36951
30.645	-309.77783
30.6455	-257.10754
30.646	-195.27283
30.6465	-122.86377
30.647	-59.31702
30.6475	-15.40833
30.648	27.09045
30.6485	71.20056
30.649	112.89368
30.6495	132.33032
30.65	139.48059
30.6505	125.18005
30.651	89.73083
30.6515	42.49878
30.652	4.33044
30.6525	-14.50195
30.653	-50.95825
30.6535	-151.96838
30.654	-200.61035
30.6545	-208.06274
30.655	-204.73938
30.6555	-203.83301
30.656	-215.31372
30.6565	-216.22009
30.657	-203.93372
30.6575	-196.78345
30.658	-179.26025
30.6585	-163.75122
30.659	-159.62219
30.6595	-171.90857
30.66	-192.75513
30.6605	-207.76062
30.661	-226.79443
30.6615	-219.24133
30.662	-188.72681
30.6625	-179.76379
30.663	-156.50024
30.6635	-127.09351
30.664	-99.3988
30.6645	-43.00232
30.665	47.7356
30.6655	155.59387
30.666	252.37427
30.6665	294.36951
30.667	301.8219
30.6675	284.70154
30.668	205.34363
30.6685	125.38147
30.669	78.35083
30.6695	-44.71436
30.67	-157.00378
30.6705	-189.9353
30.671	-168.78662
30.6715	-96.27686
30.672	-16.91895
30.6725	11.17859
30.673	2.92053
30.6735	3.02124
30.674	-2.61841
30.6745	8.25806
30.675	47.33276
30.6755	27.79541
30.676	-32.32727
30.6765	-74.02039
30.677	-85.5011
30.6775	-121.85669
30.678	-174.22485
30.6785	-155.49316
30.679	-92.04712
30.6795	-25.88196
30.68	50.95825
30.6805	122.25952
30.681	98.99597
30.6815	53.47595
30.682	12.68921
30.6825	-23.46497
30.683	-130.61829
30.6835	-96.27686
30.684	-45.52002
30.6845	35.54993
30.685	127.59705
30.6855	180.06592
30.686	180.87158
30.6865	222.06116
30.687	271.00525
30.6875	293.36243
30.688	211.48682
30.6885	127.19421
30.689	30.11169
30.6895	-83.38623
30.69	-170.90149
30.6905	-186.61194
30.691	-94.06128
30.6915	-10.77576
30.692	61.23047
30.6925	146.22803
30.693	255.69763
30.6935	393.16406
30.694	564.16626
30.6945	677.26135
30.695	706.97021
30.6955	682.69958
30.696	629.72717
30.6965	532.34253
30.697	413.50708
30.6975	325.48828
30.698	257.8125
30.6985	202.02026
30.699	145.22095
30.6995	73.71826
30.7	15.50903
30.7005	-5.33752
30.701	-19.13452
30.7015	-22.35718
30.702	-25.47913
30.7025	-29.60815
30.703	-56.90002
30.7035	-108.05969
30.704	-179.05884
30.7045	-212.39319
30.705	-217.02576
30.7055	-205.44434
30.706	-135.95581
30.7065	-81.7749
30.707	-57.00073
30.7075	-57.8064
30.708	-64.75525
30.7085	-63.04321
30.709	-39.27612
30.7095	-19.73877
30.71	-18.12744
30.7105	-19.73877
30.711	-34.54285
30.7115	-75.63171
30.712	-110.77881
30.7125	-126.08643
30.713	-129.40979
30.7135	-135.15015
30.714	-104.83704
30.7145	-73.51685
30.715	-35.2478
30.7155	-9.76868
30.716	-0.60425
30.7165	16.01257
30.717	41.59241
30.7175	-0.80566
30.718	-68.07861
30.7185	-120.44678
30.719	-145.01953
30.7195	-138.3728
30.72	-115.10925
30.7205	-79.76074
30.721	-54.98657
30.7215	-37.86621
30.722	-39.57825
30.7225	-68.28003
30.723	-142.50183
30.7235	-230.72205
30.724	-281.37817
30.7245	-287.52136
30.725	-281.88171
30.7255	-289.53552
30.726	-279.26331
30.7265	-235.85815
30.727	-176.33972
30.7275	-81.27136
30.728	25.88196
30.7285	123.77014
30.729	188.82751
30.7295	226.49231
30.73	253.68347
30.7305	245.92896
30.731	215.31372
30.7315	185.70557
30.732	146.53015
30.7325	96.37756
30.733	67.77649
30.7335	65.66162
30.734	84.09119
30.7345	155.09033
30.735	209.57336
30.7355	244.61975
30.736	261.03516
30.7365	264.86206
30.737	251.77002
30.7375	202.62451
30.738	130.8197
30.7385	75.93384
30.739	47.8363
30.7395	29.20532
30.74	13.69629
30.7405	4.53186
30.741	12.48779
30.7415	17.52319
30.742	3.8269
30.7425	-56.5979
30.743	-141.69617
30.7435	-213.29956
30.744	-326.39465
30.7445	-411.79504
30.745	-423.37646
30.7455	-462.14905
30.746	-519.75403
30.7465	-528.31421
30.747	-477.25525
30.7475	-408.97522
30.748	-314.91394
30.7485	-219.54346
30.749	-164.95972
30.7495	-124.67651
30.75	-51.86462
30.7505	16.3147
30.751	67.07153
30.7515	37.86621
30.752	-51.86462
30.7525	-82.17773
30.753	-115.91492
30.7535	-187.82043
30.754	-288.72986
30.7545	-273.92578
30.755	-173.82202
30.7555	-44.61365
30.756	46.12427
30.7565	88.42163
30.757	141.99829
30.7575	234.95178
30.758	311.28845
30.7585	333.14209
30.759	323.07129
30.7595	307.05872
30.76	269.79675
30.7605	223.8739
30.761	213.29956
30.7615	198.19336
30.762	195.87708
30.7625	245.52612
30.763	327.30103
30.7635	363.85803
30.764	319.54651
30.7645	230.41992
30.765	153.98254
30.7655	185.60486
30.766	255.49622
30.7665	336.26404
30.767	369.29626
30.7675	356.50635
30.768	349.75891
30.7685	378.05786
30.769	391.75415
30.7695	375.23804
30.77	333.64563
30.7705	248.44666
30.771	150.35706
30.7715	46.12427
30.772	-69.99207
30.7725	-134.64661
30.773	-153.479
30.7735	-159.7229
30.774	-205.44434
30.7745	-246.4325
30.775	-265.26489
30.7755	-238.9801
30.776	-188.72681
30.7765	-139.78271
30.777	-112.59155
30.7775	-98.49243
30.778	-77.04163
30.7785	-82.58057
30.779	-93.15491
30.7795	-93.45703
30.78	-92.14783
30.7805	-101.11084
30.781	-107.15332
30.7815	-108.1604
30.782	-94.86694
30.7825	-81.37207
30.783	-75.12817
30.7835	-64.35242
30.784	-28.9032
30.7845	17.12036
30.785	53.07312
30.7855	93.55774
30.786	131.92749
30.7865	172.51282
30.787	222.96753
30.7875	266.6748
30.788	236.16028
30.7885	173.31848
30.789	110.87952
30.7895	11.2793
30.79	-121.55457
30.7905	-233.44116
30.791	-292.25464
30.7915	-304.03748
30.792	-309.47571
30.7925	-303.23181
30.793	-286.21216
30.7935	-259.52454
30.794	-228.70789
30.7945	-195.97778
30.795	-162.34131
30.7955	-133.84094
30.796	-124.67651
30.7965	-117.92908
30.797	-97.28394
30.7975	-68.07861
30.798	-51.26038
30.7985	-33.9386
30.799	-0.90637
30.7995	16.91895
30.8	27.89612
30.8005	60.62622
30.801	126.48926
30.8015	201.91956
30.802	261.74011
30.8025	303.43323
30.803	326.89819
30.8035	303.33252
30.804	242.50488
30.8045	189.43176
30.805	153.27759
30.8055	121.55457
30.806	97.08252
30.8065	84.99756
30.807	70.69702
30.8075	51.76392
30.808	44.81506
30.8085	22.15576
30.809	-5.94177
30.8095	-12.38708
30.81	-28.19824
30.8105	-129.40979
30.811	-290.44189
30.8115	-439.48975
30.812	-508.67615
30.8125	-529.72412
30.813	-489.74304
30.8135	-422.06726
30.814	-321.05713
30.8145	-198.19336
30.815	-57.20215
30.8155	87.51526
30.816	205.94788
30.8165	272.61658
30.817	295.47729
30.8175	276.44348
30.818	177.24609
30.8185	-20.04089
30.819	-212.09106
30.8195	-355.39856
30.82	-443.82019
30.8205	-471.01135
30.821	-435.66284
30.8215	-318.33801
30.822	-135.55298
30.8225	49.44763
30.823	221.85974
30.8235	348.04688
30.824	400.71716
30.8245	421.86584
30.825	429.01611
30.8255	408.47168
30.826	386.51733
30.8265	359.52759
30.827	320.05005
30.8275	207.76062
30.828	-30.91736
30.8285	-223.16895
30.829	-222.5647
30.8295	-155.59387
30.83	-35.54993
30.8305	83.38623
30.831	180.67017
30.8315	244.61975
30.832	290.03906
30.8325	322.56775
30.833	356.20422
30.8335	361.54175
30.834	325.58899
30.8345	284.60083
30.835	207.76062
30.8355	146.02661
30.836	93.0542
30.8365	51.36108
30.837	23.16284
30.8375	-0.10071
30.838	-21.75293
30.8385	-50.65613
30.839	-99.60022
30.8395	-116.31775
30.84	-87.01172
30.8405	-37.7655
30.841	-3.52478
30.8415	23.56567
30.842	43.40515
30.8425	51.5625
30.843	19.53735
30.8435	-27.49329
30.844	-66.56799
30.8445	-73.21472
30.845	-64.151
30.8455	-59.01489
30.846	-48.74268
30.8465	-23.36426
30.847	1.40991
30.8475	0.40283
30.848	-10.87646
30.8485	-33.13293
30.849	-85.09827
30.8495	-125.28076
30.85	-133.94165
30.8505	-125.68359
30.851	-95.47119
30.8515	-76.23596
30.852	-43.50586
30.8525	-30.81665
30.853	-1.2085
30.8535	39.07471
30.854	75.02747
30.8545	112.18872
30.855	143.10608
30.8555	146.12732
30.856	118.33191
30.8565	62.23755
30.857	12.48779
30.8575	-33.33435
30.858	-64.151
30.8585	-84.99756
30.859	-151.76697
30.8595	-224.27673
30.86	-274.1272
30.8605	-291.85181
30.861	-335.35767
30.8615	-421.16089
30.862	-545.43457
30.8625	-659.53674
30.863	-714.12048
30.8635	-723.38562
30.864	-705.76172
30.8645	-625.0946
30.865	-476.85242
30.8655	-285.60791
30.866	-105.44128
30.8665	59.01489
30.867	200.10681
30.8675	321.25854
30.868	409.47876
30.8685	483.09631
30.869	521.46606
30.8695	526.09863
30.87	493.97278
30.8705	454.19312
30.871	434.05151
30.8715	434.05151
30.872	437.27417
30.8725	447.54639
30.873	458.52356
30.8735	468.09082
30.874	448.65417
30.8745	417.83752
30.875	399.30725
30.8755	397.79663
30.876	380.07202
30.8765	351.26953
30.877	296.08154
30.8775	236.16028
30.878	179.15955
30.8785	128.40271
30.879	73.81897
30.8795	50.95825
30.88	27.09045
30.8805	2.21558
30.881	-4.02832
30.8815	-11.48071
30.882	-83.08411
30.8825	-147.94006
30.883	-181.073
30.8835	-201.01318
30.884	-204.03442
30.8845	-211.99036
30.885	-202.92664
30.8855	-191.54663
30.886	-193.05725
30.8865	-201.41602
30.887	-258.11462
30.8875	-356.10352
30.888	-412.39929
30.8885	-417.23328
30.889	-397.19238
30.8895	-385.91309
30.89	-337.67395
30.8905	-264.45923
30.891	-243.71338
30.8915	-201.91956
30.892	-91.14075
30.8925	-10.57434
30.893	44.11011
30.8935	24.87488
30.894	-47.53418
30.8945	-144.71741
30.895	-247.13745
30.8955	-279.1626
30.896	-255.79834
30.8965	-241.09497
30.897	-265.96985
30.8975	-273.82507
30.898	-284.70154
30.8985	-275.23499
30.899	-229.01001
30.8995	-101.31226
30.9	23.66638
30.9005	107.15332
30.901	131.52466
30.9015	108.46252
30.902	91.34216
30.9025	136.25793
30.903	196.48132
30.9035	237.16736
30.904	284.39941
30.9045	324.78333
30.905	297.79358
30.9055	213.70239
30.906	149.75281
30.9065	134.64661
30.907	131.62537
30.9075	103.02429
30.908	13.797
30.9085	-57.30286
30.909	-105.54199
30.9095	-134.14307
30.91	-132.22961
30.9105	-95.87402
30.911	-37.16125
30.9115	0.20142
30.912	44.91577
30.9125	101.01013
30.913	167.47742
30.9135	234.95178
30.914	291.44897
30.9145	341.80298
30.915	385.30884
30.9155	442.51099
30.916	519.75403
30.9165	583.20007
30.917	589.8468
30.9175	538.38501
30.918	487.22534
30.9185	406.86035
30.919	306.45447
30.9195	198.79761
30.92	76.43738
30.9205	-15.00549
30.921	-49.74976
30.9215	-69.68994
30.922	-82.47986
30.9225	-90.5365
30.923	-75.02747
30.9235	-64.65454
30.924	-44.41223
30.9245	-2.92053
30.925	24.16992
30.9255	40.78674
30.926	36.35559
30.9265	28.70178
30.927	10.97717
30.9275	-17.82532
30.928	-48.33984
30.9285	-63.54675
30.929	-67.47437
30.9295	-116.72058
30.93	-169.39087
30.9305	-206.35071
30.931	-203.7323
30.9315	-179.05884
30.932	-138.27209
30.9325	-94.56482
30.933	-62.53967
30.9335	-50.354
30.934	-54.0802
30.9345	-73.21472
30.935	-101.41296
30.9355	-120.54749
30.936	-117.12341
30.9365	-96.57898
30.937	-74.82605
30.9375	-109.57031
30.938	-163.34839
30.9385	-158.11157
30.939	-122.36023
30.9395	-93.75916
30.94	-89.42871
30.9405	-87.21313
30.941	-69.48853
30.9415	-25.57983
30.942	42.90161
30.9425	122.86377
30.943	182.68433
30.9435	187.21619
30.944	166.57104
30.9445	141.39404
30.945	113.80005
30.9455	84.69543
30.946	67.17224
30.9465	28.09753
30.947	-29.10461
30.9475	-90.93933
30.948	-131.52466
30.9485	-135.95581
30.949	-131.22253
30.9495	-148.3429
30.95	-233.9447
30.9505	-320.55359
30.951	-430.72815
30.9515	-536.06873
30.952	-612.00256
30.9525	-601.1261
30.953	-511.99951
30.9535	-375.64087
30.954	-235.1532
30.9545	-111.38306
30.955	-3.62549
30.9555	84.49402
30.956	159.7229
30.9565	205.94788
30.957	249.95728
30.9575	278.45764
30.958	298.29712
30.9585	326.69678
30.959	336.46545
30.9595	321.66138
30.96	272.71729
30.9605	221.05408
30.961	175.03052
30.9615	138.3728
30.962	135.25085
30.9625	151.46484
30.963	197.58911
30.9635	253.38135
30.964	284.50012
30.9645	257.00684
30.965	161.23352
30.9655	57.50427
30.966	-64.85596
30.9665	-178.85742
30.967	-251.87073
30.9675	-289.63623
30.968	-287.52136
30.9685	-267.17834
30.969	-227.90222
30.9695	-180.26733
30.97	-122.15881
30.9705	-75.12817
30.971	-79.86145
30.9715	-134.24377
30.972	-118.53333
30.9725	-51.46179
30.973	12.5885
30.9735	5.84106
30.974	-87.81738
30.9745	-143.20679
30.975	-125.98572
30.9755	-67.8772
30.976	4.73328
30.9765	98.19031
30.977	203.7323
30.9775	330.7251
30.978	411.2915
30.9785	441.80603
30.979	362.64954
30.9795	285.30579
30.98	227.09656
30.9805	150.9613
30.981	56.79932
30.9815	-19.73877
30.982	-61.53259
30.9825	-74.12109
30.983	-85.60181
30.9835	-86.30676
30.984	-50.2533
30.9845	-6.3446
30.985	39.17542
30.9855	77.44446
30.986	98.59314
30.9865	108.66394
30.987	107.05261
30.9875	92.55066
30.988	95.87402
30.9885	114.30359
30.989	154.78821
30.9895	169.39087
30.99	155.49316
30.9905	153.78113
30.991	156.70166
30.9915	162.74414
30.992	176.23901
30.9925	174.8291
30.993	145.9259
30.9935	116.11633
30.994	72.40906
30.9945	38.06763
30.995	26.08337
30.9955	21.85364
30.996	-13.39417
30.9965	-120.7489
30.997	-219.84558
30.9975	-289.53552
30.998	-318.43872
30.9985	-320.85571
30.999	-306.55518
30.9995	-279.46472
31	-263.55286
31.0005	-229.71497
31.001	-236.16028
31.0015	-236.4624
31.002	-212.5946
31.0025	-185.60486
31.003	-167.77954
31.0035	-155.896
31.004	-174.62769
31.0045	-249.35303
31.005	-296.68579
31.0055	-274.63074
31.006	-185.70557
31.0065	-80.06287
31.007	-9.06372
31.0075	44.91577
31.008	75.83313
31.0085	132.33032
31.009	188.12256
31.0095	249.15161
31.01	298.29712
31.0105	320.95642
31.011	329.31519
31.0115	329.5166
31.012	284.29871
31.0125	203.43018
31.013	105.84412
31.0135	48.44055
31.014	64.25171
31.0145	82.78198
31.015	102.42004
31.0155	124.17297
31.016	165.86609
31.0165	175.93689
31.017	177.44751
31.0175	190.43884
31.018	181.77795
31.0185	140.48767
31.019	64.45312
31.0195	24.57275
31.02	12.38708
31.0205	4.02832
31.021	-7.85522
31.0215	-38.16833
31.022	-83.88977
31.0225	-120.54749
31.023	-124.87793
31.0235	-111.18164
31.024	-154.28467
31.0245	-183.38928
31.025	-176.74255
31.0255	-166.36963
31.026	-165.9668
31.0265	-182.88574
31.027	-198.39478
31.0275	-197.3877
31.028	-156.39954
31.0285	-118.33191
31.029	-82.37915
31.0295	-66.76941
31.03	-56.29578
31.0305	-34.34143
31.031	-20.64514
31.0315	-30.41382
31.032	-74.92676
31.0325	-147.23511
31.033	-169.29016
31.0335	-170.59937
31.034	-126.9928
31.0345	-11.98425
31.035	126.69067
31.0355	232.33337
31.036	304.23889
31.0365	349.6582
31.037	358.01697
31.0375	309.375
31.038	262.74719
31.0385	212.29248
31.039	174.12415
31.0395	150.75989
31.04	130.41687
31.0405	93.96057
31.041	27.09045
31.0415	-59.71985
31.042	-95.97473
31.0425	-100.6073
31.043	-112.49084
31.0435	-96.27686
31.044	-60.4248
31.0445	-31.82373
31.045	-11.78284
31.0455	13.69629
31.046	44.0094
31.0465	38.57117
31.047	6.44531
31.0475	-32.12585
31.048	-87.31384
31.0485	-146.02661
31.049	-166.67175
31.0495	-178.45459
31.05	-169.18945
31.0505	-137.16431
31.051	-133.43811
31.0515	-174.8291
31.052	-198.59619
31.0525	-220.047
31.053	-225.98877
31.0535	-218.93921
31.054	-166.57104
31.0545	-83.68835
31.055	-48.23914
31.0555	-76.53809
31.056	-47.7356
31.0565	6.84814
31.057	63.34534
31.0575	89.328
31.058	109.3689
31.0585	149.95422
31.059	230.72205
31.0595	293.26172
31.06	311.08704
31.0605	285.5072
31.061	252.87781
31.0615	223.26965
31.062	204.63867
31.0625	212.69531
31.063	228.60718
31.0635	237.16736
31.064	225.58594
31.0645	211.38611
31.065	222.36328
31.0655	217.73071
31.066	207.15637
31.0665	172.00928
31.067	148.4436
31.0675	118.2312
31.068	71.40198
31.0685	4.33044
31.069	-74.2218
31.0695	-126.28784
31.07	-184.09424
31.0705	-267.37976
31.071	-284.80225
31.0715	-234.75037
31.072	-178.15247
31.0725	-93.0542
31.073	8.56018
31.0735	121.15173
31.074	199.40186
31.0745	238.47656
31.075	230.01709
31.0755	211.68823
31.076	184.29565
31.0765	153.3783
31.077	95.77332
31.0775	7.35168
31.078	-62.33826
31.0785	-86.50818
31.079	-107.85828
31.0795	-111.58447
31.08	-110.77881
31.0805	-69.79065
31.081	-20.04089
31.0815	16.21399
31.082	72.61047
31.0825	104.3335
31.083	113.69934
31.0835	110.07385
31.084	106.44836
31.0845	83.68835
31.085	58.91418
31.0855	16.01257
31.086	-12.48779
31.0865	-45.01648
31.087	-73.81897
31.0875	-93.96057
31.088	-105.13916
31.0885	-96.8811
31.089	-93.75916
31.0895	-86.50818
31.09	-80.76782
31.0905	-69.38782
31.091	-54.48303
31.0915	-26.3855
31.092	-17.22107
31.0925	-4.73328
31.093	-14.50195
31.0935	-63.44604
31.094	-101.31226
31.0945	-138.87634
31.095	-151.16272
31.0955	-156.70166
31.096	-163.95264
31.0965	-157.50732
31.097	-136.05652
31.0975	-143.50891
31.098	-153.78113
31.0985	-152.77405
31.099	-136.25793
31.0995	-125.7843
31.1	-89.42871
31.1005	-63.84888
31.101	-68.07861
31.1015	-62.23755
31.102	-18.12744
31.1025	21.75293
31.103	39.37683
31.1035	39.27612
31.104	24.47205
31.1045	11.98425
31.105	-55.89294
31.1055	-122.05811
31.106	-151.66626
31.1065	-139.78271
31.107	-135.65369
31.1075	-161.0321
31.108	-160.32715
31.1085	-139.98413
31.109	-88.22021
31.1095	-76.84021
31.11	-97.98889
31.1105	-120.64819
31.111	-108.86536
31.1115	-117.52625
31.112	-133.74023
31.1125	-231.22559
31.113	-309.77783
31.1135	-304.3396
31.114	-305.04456
31.1145	-276.84631
31.115	-238.57727
31.1155	-184.8999
31.116	-94.56482
31.1165	15.40833
31.117	109.26819
31.1175	227.39868
31.118	313.40332
31.1185	338.78174
31.119	325.58899
31.1195	226.79443
31.12	101.71509
31.1205	19.03381
31.121	-11.68213
31.1215	-28.50037
31.122	-9.36584
31.1225	44.41223
31.123	123.36731
31.1235	223.57178
31.124	338.17749
31.1245	429.11682
31.125	521.56677
31.1255	559.43298
31.126	619.85779
31.1265	651.88293
31.127	666.68701
31.1275	668.49976
31.128	629.62646
31.1285	606.1615
31.129	585.71777
31.1295	555.30396
31.13	511.19385
31.1305	444.02161
31.131	358.31909
31.1315	272.71729
31.132	216.11938
31.1325	150.35706
31.133	61.23047
31.1335	-9.16443
31.134	-65.66162
31.1345	-133.43811
31.135	-201.51672
31.1355	-275.13428
31.136	-389.8407
31.1365	-508.57544
31.137	-586.52344
31.1375	-612.5061
31.138	-593.573
31.1385	-538.48572
31.139	-461.44409
31.1395	-353.28369
31.14	-242.60559
31.1405	-154.6875
31.141	-76.43738
31.1415	-7.35168
31.142	38.57117
31.1425	60.52551
31.143	69.28711
31.1435	92.14783
31.144	106.04553
31.1445	71.90552
31.145	2.01416
31.1455	-30.91736
31.146	-4.33044
31.1465	25.37842
31.147	34.64355
31.1475	2.81982
31.148	-13.29346
31.1485	-14.80408
31.149	-58.20923
31.1495	-130.31616
31.15	-199.20044
31.1505	-252.97852
31.151	-277.04773
31.1515	-295.37659
31.152	-268.18542
31.1525	-201.81885
31.153	-84.39331
31.1535	12.68921
31.154	82.9834
31.1545	132.83386
31.155	154.48608
31.1555	162.03918
31.156	158.91724
31.1565	170.09583
31.157	180.36804
31.1575	193.46008
31.158	210.0769
31.1585	209.37195
31.159	193.25867
31.1595	154.88892
31.16	123.87085
31.1605	103.52783
31.161	66.16516
31.1615	26.98975
31.162	-4.22974
31.1625	-39.07471
31.163	-74.72534
31.1635	-104.53491
31.164	-121.45386
31.1645	-109.97314
31.165	-99.60022
31.1655	-95.47119
31.166	-106.9519
31.1665	-103.32642
31.167	-105.74341
31.1675	-101.71509
31.168	-91.64429
31.1685	-88.62305
31.169	-98.89526
31.1695	-154.48608
31.17	-183.89282
31.1705	-120.14465
31.171	-37.66479
31.1715	10.87646
31.172	20.84656
31.1725	-11.98425
31.173	-40.2832
31.1735	-28.29895
31.174	0.80566
31.1745	43.90869
31.175	27.6947
31.1755	1.61133
31.176	-17.22107
31.1765	-30.11169
31.177	-42.90161
31.1775	-62.64038
31.178	-14.70337
31.1785	25.57983
31.179	37.16125
31.1795	17.12036
31.18	41.99524
31.1805	136.25793
31.181	245.32471
31.1815	316.02173
31.182	369.59839
31.1825	378.35999
31.183	331.93359
31.1835	283.09021
31.184	208.96912
31.1845	110.57739
31.185	28.70178
31.1855	-61.02905
31.186	-158.31299
31.1865	-227.09656
31.187	-210.17761
31.1875	-150.45776
31.188	-64.45312
31.1885	-34.74426
31.189	-58.00781
31.1895	-55.18799
31.19	-63.14392
31.1905	-113.49792
31.191	-173.01636
31.1915	-201.41602
31.192	-164.95972
31.1925	-159.82361
31.193	-302.62756
31.1935	-424.98779
31.194	-410.78796
31.1945	-340.09094
31.195	-244.51904
31.1955	-137.76855
31.196	-49.95117
31.1965	33.23364
31.197	143.20679
31.1975	215.41443
31.198	236.56311
31.1985	219.24133
31.199	176.33972
31.1995	98.49243
31.2	-38.26904
31.2005	-127.59705
31.201	-158.21228
31.2015	-151.06201
31.202	-86.60889
31.2025	-24.97559
31.203	25.177
31.2035	70.79773
31.204	66.36658
31.2045	93.0542
31.205	153.3783
31.2055	207.35779
31.206	249.15161
31.2065	281.6803
31.207	279.26331
31.2075	274.83215
31.208	263.25073
31.2085	253.38135
31.209	232.83691
31.2095	214.70947
31.21	205.14221
31.2105	207.86133
31.211	192.453
31.2115	177.85034
31.212	171.40503
31.2125	188.6261
31.213	187.11548
31.2135	183.28857
31.214	151.76697
31.2145	112.69226
31.215	78.55225
31.2155	52.56958
31.216	25.78125
31.2165	-24.77417
31.217	-76.84021
31.2175	-118.63403
31.218	-171.20361
31.2185	-201.81885
31.219	-220.24841
31.2195	-230.1178
31.22	-230.21851
31.2205	-219.34204
31.221	-224.07532
31.2215	-254.18701
31.222	-287.92419
31.2225	-289.2334
31.223	-258.61816
31.2235	-207.76062
31.224	-150.35706
31.2245	-88.72375
