Domenico_Di_Fonza_Right_1.c3d  



Time(s):	A_L_bicipite(μV):
42.674	-864.67896
42.6745	-976.56555
42.675	-892.57507
42.6755	-745.03784
42.676	-437.677
42.6765	-31.62231
42.677	380.67627
42.6775	703.14331
42.678	939.10217
42.6785	1010.50415
42.679	1030.14221
42.6795	966.59546
42.68	847.35718
42.6805	694.88525
42.681	588.94043
42.6815	561.14502
42.682	533.14819
42.6825	456.10657
42.683	403.83911
42.6835	377.75574
42.684	341.90369
42.6845	317.23022
42.685	316.42456
42.6855	333.64563
42.686	341.90369
42.6865	312.39624
42.687	246.33179
42.6875	132.73315
42.688	-17.42249
42.6885	-128.70483
42.689	-304.44031
42.6895	-510.48889
42.69	-626.20239
42.6905	-659.93958
42.691	-637.78381
42.6915	-540.90271
42.692	-414.41345
42.6925	-305.44739
42.693	-218.8385
42.6935	-122.76306
42.694	-54.88586
42.6945	38.974
42.695	92.34924
42.6955	133.63953
42.696	169.99512
42.6965	198.6969
42.697	242.00134
42.6975	309.57642
42.698	355.80139
42.6985	347.1405
42.699	339.28528
42.6995	360.13184
42.7	403.93982
42.7005	375.43945
42.701	197.08557
42.7015	-69.68994
42.702	-292.55676
42.7025	-426.297
42.703	-476.95312
42.7035	-467.99011
42.704	-395.27893
42.7045	-340.29236
42.705	-715.42969
42.7055	-1018.15796
42.706	-1066.59851
42.7065	-924.2981
42.707	-612.4054
42.7075	-261.33728
42.708	114.60571
42.7085	456.61011
42.709	764.87732
42.7095	1003.95813
42.71	1187.2467
42.7105	1269.62585
42.711	1179.99573
42.7115	997.51282
42.712	827.61841
42.7125	663.06152
42.713	534.35669
42.7135	415.72266
42.714	209.06982
42.7145	-115.91492
42.715	-275.53711
42.7155	-262.8479
42.716	-232.6355
42.7165	-255.59692
42.717	-345.62988
42.7175	-469.29932
42.718	-570.61157
42.7185	-608.07495
42.719	-586.22131
42.7195	-525.49438
42.72	-456.00586
42.7205	-361.84387
42.721	-236.66382
42.7215	-141.19263
42.722	-128.50342
42.7225	-178.5553
42.723	-226.99585
42.7235	-299.80774
42.724	-387.02087
42.7245	-435.96497
42.725	-401.72424
42.7255	-338.2782
42.726	-219.54346
42.7265	-38.974
42.727	184.79919
42.7275	356.60706
42.728	507.87048
42.7285	601.83105
42.729	624.79248
42.7295	574.94202
42.73	485.91614
42.7305	400.31433
42.731	359.52759
42.7315	309.47571
42.732	244.41833
42.7325	208.96912
42.733	224.27673
42.7335	277.04773
42.734	329.71802
42.7345	356.60706
42.735	360.23254
42.7355	328.40881
42.736	282.28455
42.7365	234.64966
42.737	138.27209
42.7375	-8.45947
42.738	-135.15015
42.7385	-209.9762
42.739	-234.54895
42.7395	-210.37903
42.74	-183.79211
42.7405	-162.13989
42.741	-158.91724
42.7415	-133.23669
42.742	-131.12183
42.7425	-193.56079
42.743	-328.71094
42.7435	-520.76111
42.744	-664.97498
42.7445	-812.61292
42.745	-1082.91321
42.7455	-1359.96094
42.746	-1473.66028
42.7465	-1407.49512
42.747	-1190.57007
42.7475	-847.96143
42.748	-532.34253
42.7485	-211.48682
42.749	63.34534
42.7495	283.59375
42.75	453.08533
42.7505	550.57068
42.751	590.24963
42.7515	548.75793
42.752	484.10339
42.7525	440.79895
42.753	420.65735
42.7535	417.83752
42.754	294.2688
42.7545	152.27051
42.755	110.87952
42.7555	105.34058
42.756	126.69067
42.7565	181.77795
42.757	279.1626
42.7575	351.06812
42.758	371.71326
42.7585	366.97998
42.759	343.61572
42.7595	331.43005
42.76	253.48206
42.7605	182.3822
42.761	144.21387
42.7615	85.09827
42.762	-46.72852
42.7625	-166.57104
42.763	-177.04468
42.7635	-99.70093
42.764	-72.20764
42.7645	-8.8623
42.765	84.89685
42.7655	117.82837
42.766	58.20923
42.7665	48.23914
42.767	85.70251
42.7675	119.64111
42.768	126.89209
42.7685	118.93616
42.769	124.37439
42.7695	141.69617
42.77	169.39087
42.7705	208.36487
42.771	266.6748
42.7715	324.78333
42.772	361.34033
42.7725	267.07764
42.773	129.30908
42.7735	-3.62549
42.774	-195.07141
42.7745	-281.27747
42.775	-243.81409
42.7755	-155.19104
42.776	-24.27063
42.7765	61.02905
42.777	118.93616
42.7775	160.12573
42.778	202.72522
42.7785	255.19409
42.779	330.02014
42.7795	381.78406
42.78	411.79504
42.7805	397.19238
42.781	328.91235
42.7815	247.43958
42.782	181.37512
42.7825	110.98022
42.783	48.64197
42.7835	36.55701
42.784	33.43506
42.7845	48.23914
42.785	81.87561
42.7855	75.93384
42.786	-17.01965
42.7865	-149.55139
42.787	-256.604
42.7875	-320.35217
42.788	-350.26245
42.7885	-399.71008
42.789	-469.60144
42.7895	-599.31335
42.79	-877.46887
42.7905	-1149.4812
42.791	-1414.94751
42.7915	-1916.5741
42.792	-2274.0874
42.7925	-2330.88672
42.793	-2234.60986
42.7935	-1963.70544
42.794	-1573.56262
42.7945	-1046.96045
42.795	-478.36304
42.7955	147.1344
42.796	706.56738
42.7965	1141.22314
42.797	1482.22046
42.7975	1636.80725
42.798	1658.8623
42.7985	1636.50513
42.799	1607.70264
42.7995	1593.30139
42.8	1523.61145
42.8005	1308.59985
42.801	1140.21606
42.8015	1143.84155
42.802	1191.47644
42.8025	1126.31836
42.803	968.50891
42.8035	785.01892
42.804	575.74768
42.8045	305.85022
42.805	53.17383
42.8055	-186.30981
42.806	-396.99097
42.8065	-541.70837
42.807	-597.3999
42.8075	-579.17175
42.808	-525.29297
42.8085	-468.59436
42.809	-464.76746
42.8095	-448.35205
42.81	-374.63379
42.8105	-305.6488
42.811	-241.59851
42.8115	-164.95972
42.812	-37.06055
42.8125	82.78198
42.813	195.87708
42.8135	263.15002
42.814	326.79749
42.8145	376.64795
42.815	421.86584
42.8155	432.94373
42.816	365.77148
42.8165	292.95959
42.817	209.77478
42.8175	78.45154
42.818	-36.95984
42.8185	-128.80554
42.819	-194.46716
42.8195	-209.57336
42.82	-156.29883
42.8205	-73.21472
42.821	15.00549
42.8215	72.30835
42.822	84.49402
42.8225	45.3186
42.823	17.32178
42.8235	-14.60266
42.824	-34.24072
42.8245	-34.34143
42.825	-55.79224
42.8255	-138.57422
42.826	-173.21777
42.8265	-168.98804
42.827	-130.31616
42.8275	-59.92126
42.828	33.53577
42.8285	102.11792
42.829	191.84875
42.8295	245.52612
42.83	287.62207
42.8305	284.29871
42.831	180.77087
42.8315	-73.51685
42.832	-287.31995
42.8325	-465.271
42.833	-564.26697
42.8335	-636.3739
42.834	-627.81372
42.8345	-567.89246
42.835	-508.77686
42.8355	-446.33789
42.836	-406.96106
42.8365	-388.43079
42.837	-422.87292
42.8375	-514.71863
42.838	-584.30786
42.8385	-626.00098
42.839	-667.99622
42.8395	-688.74207
42.84	-798.6145
42.8405	-818.6554
42.841	-719.3573
42.8415	-577.66113
42.842	-417.33398
42.8425	-242.60559
42.843	-98.99597
42.8435	14.09912
42.844	95.16907
42.8445	156.19812
42.845	247.84241
42.8455	361.23962
42.846	397.09167
42.8465	429.92249
42.847	446.94214
42.8475	506.96411
42.848	601.42822
42.8485	653.49426
42.849	589.24255
42.8495	307.46155
42.85	98.29102
42.8505	20.54443
42.851	60.72693
42.8515	109.4696
42.852	-99.70093
42.8525	-448.25134
42.853	-596.59424
42.8535	-641.20789
42.854	-543.42041
42.8545	-346.13342
42.855	-106.14624
42.8555	177.85034
42.856	439.18762
42.8565	704.15039
42.857	924.09668
42.8575	1049.17603
42.858	1060.55603
42.8585	912.91809
42.859	654.09851
42.8595	441.00037
42.86	352.1759
42.8605	323.57483
42.861	187.21619
42.8615	62.23755
42.862	83.48694
42.8625	270.09888
42.863	388.33008
42.8635	348.85254
42.864	265.3656
42.8645	161.13281
42.865	-164.05334
42.8655	-348.349
42.866	-406.1554
42.8665	-422.67151
42.867	-398.50159
42.8675	-349.45679
42.868	-257.10754
42.8685	-206.65283
42.869	-202.62451
42.8695	-172.81494
42.87	-61.33118
42.8705	136.35864
42.871	364.36157
42.8715	562.35352
42.872	702.23694
42.8725	746.95129
42.873	733.45642
42.8735	678.77197
42.874	592.76733
42.8745	584.30786
42.875	698.61145
42.8755	804.75769
42.876	805.56335
42.8765	710.5957
42.877	549.96643
42.8775	393.36548
42.878	277.45056
42.8785	189.63318
42.879	139.17847
42.8795	101.31226
42.88	69.58923
42.8805	42.59949
42.881	36.25488
42.8815	18.73169
42.882	-7.95593
42.8825	-40.68604
42.883	-79.2572
42.8835	-142.70325
42.884	-209.87549
42.8845	-273.52295
42.885	-323.47412
42.8855	-351.57166
42.886	-374.63379
42.8865	-393.46619
42.887	-410.78796
42.8875	-449.05701
42.888	-457.7179
42.8885	-469.60144
42.889	-476.95312
42.8895	-455.2002
42.89	-418.54248
42.8905	-395.98389
42.891	-364.56299
42.8915	-307.76367
42.892	-228.00293
42.8925	-148.24219
42.893	-81.87561
42.8935	-39.67896
42.894	-25.98267
42.8945	-54.48303
42.895	-76.63879
42.8955	-104.93774
42.896	-125.07935
42.8965	-133.13599
42.897	-136.66077
42.8975	-154.28467
42.898	-165.36255
42.8985	-192.95654
42.899	-348.55042
42.8995	-593.17017
42.9	-831.44531
42.9005	-964.98413
42.901	-959.84802
42.9015	-837.99133
42.902	-643.42346
42.9025	-431.63452
42.903	-260.22949
42.9035	-161.23352
42.904	-185.90698
42.9045	-222.26257
42.905	-284.70154
42.9055	-364.46228
42.906	-399.81079
42.9065	-409.27734
42.907	-501.42517
42.9075	-572.62573
42.908	-544.62891
42.9085	-402.63062
42.909	-193.96362
42.9095	-136.15723
42.91	-120.64819
42.9105	-58.00781
42.911	52.56958
42.9115	165.66467
42.912	224.37744
42.9125	210.47974
42.913	39.67896
42.9135	-130.31616
42.914	-148.84644
42.9145	40.88745
42.915	344.32068
42.9155	635.76965
42.916	911.00464
42.9165	1163.58032
42.917	1331.25916
42.9175	1411.72485
42.918	1335.48889
42.9185	1128.23181
42.919	782.40051
42.9195	436.16638
42.92	79.86145
42.9205	-293.0603
42.921	-574.94202
42.9215	-702.84119
42.922	-631.03638
42.9225	-448.75488
42.923	-250.86365
42.9235	-91.44287
42.924	88.92517
42.9245	238.47656
42.925	367.58423
42.9255	452.17896
42.926	483.09631
42.9265	470.3064
42.927	449.96338
42.9275	422.97363
42.928	199.40186
42.9285	-195.37354
42.929	-350.36316
42.9295	-324.38049
42.93	-204.53796
42.9305	-9.66797
42.931	229.21143
42.9315	496.89331
42.932	755.61218
42.9325	907.88269
42.933	834.06372
42.9335	693.77747
42.934	536.9751
42.9345	343.71643
42.935	164.25476
42.9355	-14.09912
42.936	-177.64893
42.9365	-247.43958
42.937	-342.30652
42.9375	-495.38269
42.938	-523.78235
42.9385	-464.56604
42.939	-493.26782
42.9395	-536.27014
42.94	-527.50854
42.9405	-490.448
42.941	-410.88867
42.9415	-317.23022
42.942	-188.72681
42.9425	19.33594
42.943	174.02344
42.9435	291.54968
42.944	400.31433
42.9445	510.38818
42.945	556.31104
42.9455	508.0719
42.946	468.39294
42.9465	360.33325
42.947	233.74329
42.9475	112.89368
42.948	31.72302
42.9485	16.91895
42.949	65.15808
42.9495	90.33508
42.95	-42.29736
42.9505	-245.42542
42.951	-412.90283
42.9515	-498.70605
42.952	-538.48572
42.9525	-555.00183
42.953	-608.57849
42.9535	-624.79248
42.954	-577.35901
42.9545	-479.1687
42.955	-369.39697
42.9555	-225.68665
42.956	-112.79297
42.9565	-31.52161
42.957	54.0802
42.9575	151.56555
42.958	250.05798
42.9585	328.91235
42.959	398.19946
42.9595	437.37488
42.96	498.90747
42.9605	578.86963
42.961	659.73816
42.9615	753.19519
42.962	785.42175
42.9625	718.85376
42.963	598.20557
42.9635	387.52441
42.964	121.55457
42.9645	-186.41052
42.965	-452.07825
42.9655	-663.76648
42.966	-807.98035
42.9665	-1008.5907
42.967	-1141.62598
42.9675	-1114.43481
42.968	-1001.54114
42.9685	-849.37134
42.969	-801.63574
42.9695	-806.97327
42.97	-829.43115
42.9705	-887.43896
42.971	-1102.9541
42.9715	-1107.88879
42.972	-977.37122
42.9725	-758.73413
42.973	-505.95703
42.9735	-399.9115
42.974	-520.55969
42.9745	-475.24109
42.975	-273.12012
42.9755	3.62549
42.976	352.78015
42.9765	686.6272
42.977	971.53015
42.9775	1104.46472
42.978	1131.75659
42.9785	1085.93445
42.979	1094.99817
42.9795	1113.62915
42.98	1059.54895
42.9805	1017.35229
42.981	1070.82825
42.9815	1237.09717
42.982	1218.76831
42.9825	999.32556
42.983	643.927
42.9835	350.66528
42.984	143.20679
42.9845	88.52234
42.985	127.39563
42.9855	267.27905
42.986	445.2301
42.9865	548.75793
42.987	627.31018
42.9875	672.52808
42.988	660.34241
42.9885	665.2771
42.989	618.75
42.9895	506.46057
42.99	351.06812
42.9905	188.72681
42.991	69.68994
42.9915	36.05347
42.992	56.90002
42.9925	90.23438
42.993	55.3894
42.9935	-104.3335
42.994	-326.09253
42.9945	-500.21667
42.995	-577.96326
42.9955	-566.78467
42.996	-522.97668
42.9965	-483.19702
42.997	-437.57629
42.9975	-456.30798
42.998	-489.54163
42.9985	-454.79736
42.999	-385.20813
42.9995	-299.80774
43	-284.198
43.0005	-353.48511
43.001	-361.74316
43.0015	-341.29944
43.002	-309.375
43.0025	-158.71582
43.003	17.6239
43.0035	154.48608
43.004	309.47571
43.0045	413.90991
43.005	446.84143
43.0055	417.43469
43.006	325.89111
43.0065	240.79285
43.007	187.31689
43.0075	158.01086
43.008	133.84094
43.0085	122.56165
43.009	146.12732
43.0095	229.31213
43.01	306.05164
43.0105	315.7196
43.011	270.70312
43.0115	208.96912
43.012	155.59387
43.0125	88.22021
43.013	40.98816
43.0135	16.61682
43.014	13.09204
43.0145	21.75293
43.015	36.85913
43.0155	41.79382
43.016	-7.95593
43.0165	-75.93384
43.017	-265.26489
43.0175	-566.58325
43.018	-862.46338
43.0185	-1192.88635
43.019	-1367.91687
43.0195	-1378.89404
43.02	-1288.96179
43.0205	-1092.68188
43.021	-854.60815
43.0215	-581.48804
43.022	-380.57556
43.0225	-266.77551
43.023	-156.90308
43.0235	-74.62463
43.024	-66.87012
43.0245	-139.07776
43.025	-256.5033
43.0255	-419.85168
43.026	-529.72412
43.0265	-886.73401
43.027	-1394.30237
43.0275	-1687.7655
43.028	-1729.35791
43.0285	-1539.92615
43.029	-1236.79504
43.0295	-706.97021
43.03	-120.95032
43.0305	447.04285
43.031	927.31934
43.0315	1322.39685
43.032	1716.87012
43.0325	1889.98718
43.033	1892.30347
43.0335	1855.94788
43.034	1809.32007
43.0345	1785.75439
43.035	1645.16602
43.0355	1368.21899
43.036	1239.81628
43.0365	1286.84692
43.037	1362.47864
43.0375	1369.83032
43.038	1314.54163
43.0385	1166.60156
43.039	949.07227
43.0395	739.29749
43.04	601.22681
43.0405	503.74146
43.041	368.79272
43.0415	134.74731
43.042	-160.9314
43.0425	-418.24036
43.043	-621.36841
43.0435	-741.51306
43.044	-769.20776
43.0445	-707.17163
43.045	-567.08679
43.0455	-384.8053
43.046	-226.49231
43.0465	-129.30908
43.047	-33.63647
43.0475	7.75452
43.048	22.96143
43.0485	7.45239
43.049	-49.95117
43.0495	-134.04236
43.05	-246.02966
43.0505	-387.92725
43.051	-488.13171
43.0515	-553.99475
43.052	-575.54626
43.0525	-545.33386
43.053	-514.61792
43.0535	-505.35278
43.054	-544.72961
43.0545	-604.75159
43.055	-667.39197
43.0555	-723.48633
43.056	-752.18811
43.0565	-690.15198
43.057	-537.07581
43.0575	-310.5835
43.058	-231.93054
43.0585	-233.84399
43.059	-209.67407
43.0595	-141.29333
43.06	-32.32727
43.0605	62.53967
43.061	145.62378
43.0615	223.57178
43.062	195.27283
43.0625	151.66626
43.063	124.87793
43.0635	89.12659
43.064	125.68359
43.0645	251.66931
43.065	358.4198
43.0655	456.5094
43.066	538.58643
43.0665	535.46448
43.067	482.18994
43.0675	399.40796
43.068	277.34985
43.0685	169.89441
43.069	118.02979
43.0695	110.07385
43.07	118.2312
43.0705	151.76697
43.071	181.27441
43.0715	185.00061
43.072	167.98096
43.0725	150.8606
43.073	155.39246
43.0735	184.79919
43.074	197.58911
43.0745	186.91406
43.075	170.80078
43.0755	171.20361
43.076	173.82202
43.0765	149.95422
43.077	127.99988
43.0775	103.82996
43.078	66.6687
43.0785	15.81116
43.079	-36.15417
43.0795	-75.4303
43.08	-147.23511
43.0805	-213.40027
43.081	-247.03674
43.0815	-292.95959
43.082	-341.50085
43.0825	-379.56848
43.083	-371.31042
43.0835	-342.1051
43.084	-302.32544
43.0845	-247.13745
43.085	-172.00928
43.0855	-121.75598
43.086	-76.63879
43.0865	-40.78674
43.087	-29.70886
43.0875	-28.70178
43.088	-30.51453
43.0885	-22.05505
43.089	-35.54993
43.0895	-146.22803
43.09	-383.99963
43.0905	-621.56982
43.091	-750.27466
43.0915	-721.57288
43.092	-569.40308
43.0925	-348.14758
43.093	-126.08643
43.0935	109.97314
43.094	260.73303
43.0945	263.55286
43.095	138.07068
43.0955	-40.78674
43.096	-223.77319
43.0965	-381.28052
43.097	-454.69666
43.0975	-476.14746
43.098	-378.86353
43.0985	-248.44666
43.099	-106.34766
43.0995	59.61914
43.1	208.86841
43.1005	340.29236
43.101	433.8501
43.1015	534.65881
43.102	615.12451
43.1025	652.48718
43.103	655.30701
43.1035	615.52734
43.104	539.99634
43.1045	409.07593
43.105	287.21924
43.1055	222.76611
43.106	166.16821
43.1065	95.87402
43.107	22.55859
43.1075	-21.04797
43.108	-35.75134
43.1085	-12.38708
43.109	19.03381
43.1095	8.05664
43.11	-63.34534
43.1105	-313.50403
43.111	-458.72498
43.1115	-473.22693
43.112	-410.68726
43.1125	-346.53625
43.113	-321.15784
43.1135	-405.45044
43.114	-427.70691
43.1145	-410.48584
43.115	-472.11914
43.1155	-458.62427
43.116	-361.03821
43.1165	-177.95105
43.117	49.74976
43.1175	271.20667
43.118	499.51172
43.1185	650.37231
43.119	720.36438
43.1195	688.54065
43.12	667.19055
43.1205	672.8302
43.121	601.1261
43.1215	502.83508
43.122	382.58972
43.1225	242.7063
43.123	120.64819
43.1235	-5.13611
43.124	-107.85828
43.1245	-322.36633
43.125	-521.26465
43.1255	-653.19214
43.126	-750.07324
43.1265	-845.84656
43.127	-899.52393
43.1275	-930.94482
43.128	-812.51221
43.1285	-598.50769
43.129	-352.0752
43.1295	-84.49402
43.13	109.3689
43.1305	280.77393
43.131	387.72583
43.1315	485.21118
43.132	533.65173
43.1325	465.67383
43.133	336.26404
43.1335	232.83691
43.134	146.83228
43.1345	-32.02515
43.135	-270.70312
43.1355	-434.55505
43.136	-632.84912
43.1365	-804.05273
43.137	-940.00854
43.1375	-1307.08923
43.138	-1706.09436
43.1385	-1805.896
43.139	-1774.07227
43.1395	-1560.77271
43.14	-1188.05237
43.1405	-708.078
43.141	-198.99902
43.1415	271.20667
43.142	690.95764
43.1425	1050.48523
43.143	1344.3512
43.1435	1484.83887
43.144	1515.55481
43.1445	1537.30774
43.145	1641.1377
43.1455	1771.75598
43.146	1829.76379
43.1465	1753.62854
43.147	1611.026
43.1475	1543.65234
43.148	1507.19604
43.1485	1411.0199
43.149	1264.79187
43.1495	1121.08154
43.15	988.5498
43.1505	850.07629
43.151	708.98438
43.1515	520.25757
43.152	306.65588
43.1525	0.40283
43.153	-265.96985
43.1535	-480.78003
43.154	-627.41089
43.1545	-720.76721
43.155	-731.74438
43.1555	-669.90967
43.156	-559.53369
43.1565	-462.55188
43.157	-426.19629
43.1575	-379.56848
43.158	-310.48279
43.1585	-264.35852
43.159	-283.79517
43.1595	-299.00208
43.16	-300.00916
43.1605	-314.91394
43.161	-349.85962
43.1615	-359.22546
43.162	-293.16101
43.1625	-231.62842
43.163	-187.82043
43.1635	-222.86682
43.164	-341.80298
43.1645	-507.56836
43.165	-597.29919
43.1655	-600.42114
43.166	-533.65173
43.1665	-369.29626
43.167	-163.14697
43.1675	86.20605
43.168	301.72119
43.1685	469.60144
43.169	566.88538
43.1695	583.09937
43.17	520.96252
43.1705	394.47327
43.171	249.95728
43.1715	34.54285
43.172	-294.67163
43.1725	-542.11121
43.173	-667.29126
43.1735	-669.50684
43.174	-522.77527
43.1745	-280.06897
43.175	2.41699
43.1755	259.72595
43.176	419.34814
43.1765	499.81384
43.177	488.43384
43.1775	412.39929
43.178	266.37268
43.1785	88.11951
43.179	-39.07471
43.1795	-65.05737
43.18	-35.54993
43.1805	43.10303
43.181	124.77722
43.1815	124.57581
43.182	72.20764
43.1825	-43.60657
43.183	-186.00769
43.1835	-295.578
43.184	-359.93042
43.1845	-355.70068
43.185	-461.14197
43.1855	-539.59351
43.186	-569.60449
43.1865	-544.93103
43.187	-514.81934
43.1875	-373.62671
43.188	-185.90698
43.1885	-31.52161
43.189	121.15173
43.1895	229.01001
43.19	349.45679
43.1905	359.02405
43.191	316.62598
43.1915	257.40967
43.192	250.46082
43.1925	283.59375
43.193	382.89185
43.1935	462.7533
43.194	505.5542
43.1945	515.42358
43.195	447.94922
43.1955	268.08472
43.196	79.15649
43.1965	-137.26501
43.197	-298.90137
43.1975	-351.47095
43.198	-340.09094
43.1985	-406.55823
43.199	-603.84521
43.1995	-706.16455
43.2	-731.44226
43.2005	-683.60596
43.201	-575.34485
43.2015	-472.01843
43.202	-410.38513
43.2025	-311.59058
43.203	-254.69055
43.2035	-194.56787
43.204	-125.58289
43.2045	-106.75049
43.205	-135.25085
43.2055	-131.12183
43.206	-78.85437
43.2065	-38.26904
43.207	-24.97559
43.2075	-11.58142
43.208	27.29187
43.2085	-160.9314
43.209	-578.06396
43.2095	-760.04333
43.21	-719.25659
43.2105	-597.50061
43.211	-572.92786
43.2115	-524.08447
43.212	-384.70459
43.2125	-164.65759
43.213	74.92676
43.2135	414.21204
43.214	776.55945
43.2145	1049.07532
43.215	1184.82971
43.2155	1324.41101
43.216	1468.12134
43.2165	1554.02527
43.217	1489.37073
43.2175	1230.14832
43.218	960.75439
43.2185	852.59399
43.219	898.51685
43.2195	906.17065
43.22	880.18799
43.2205	787.63733
43.221	701.53198
43.2215	624.9939
43.222	541.70837
43.2225	423.07434
43.223	294.36951
43.2235	169.39087
43.224	58.41064
43.2245	-55.59082
43.225	-140.78979
43.2255	-155.09033
43.226	-138.87634
43.2265	-113.49792
43.227	-85.40039
43.2275	-75.53101
43.228	-129.10767
43.2285	-224.57886
43.229	-366.87927
43.2295	-508.57544
43.23	-616.93726
43.2305	-670.41321
43.231	-679.87976
43.2315	-643.52417
43.232	-568.19458
43.2325	-457.61719
43.233	-328.2074
43.2335	-189.53247
43.234	-65.3595
43.2345	2.01416
43.235	47.53418
43.2355	48.74268
43.236	27.59399
43.2365	-80.16357
43.237	-202.92664
43.2375	-221.45691
43.238	-142.19971
43.2385	-33.53577
43.239	93.35632
43.2395	182.68433
43.24	202.22168
43.2405	85.70251
43.241	-70.09277
43.2415	-157.50732
43.242	-190.84167
43.2425	-231.22559
43.243	-271.10596
43.2435	-388.12866
43.244	-640.50293
43.2445	-978.3783
43.245	-1239.51416
43.2455	-1346.8689
43.246	-1238.8092
43.2465	-1014.43176
43.247	-705.96313
43.2475	-424.28284
43.248	-142.70325
43.2485	115.00854
43.249	319.94934
