Gabriele_Carluccio_Right_1.c3d  



Time(s):	A_L_bicipite(μV):
40.9515	1.61133
40.952	179.15955
40.9525	343.21289
40.953	524.89014
40.9535	640.80505
40.954	729.83093
40.9545	727.41394
40.955	651.88293
40.9555	574.23706
40.956	485.11047
40.9565	436.97205
40.957	435.46143
40.9575	443.41736
40.958	441.50391
40.9585	426.59912
40.959	407.36389
40.9595	376.34583
40.96	277.85339
40.9605	174.02344
40.961	70.99915
40.9615	10.57434
40.962	-164.15405
40.9625	-476.44958
40.963	-939.90784
40.9635	-1358.85315
40.964	-1823.01636
40.9645	-2250.72314
40.965	-2562.41455
40.9655	-2976.52588
40.966	-3180.45947
40.9665	-3164.24561
40.967	-3148.23291
40.9675	-3132.42188
40.968	-3117.11426
40.9685	-3101.90723
40.969	-2905.92944
40.9695	-1887.6709
40.97	-558.92944
40.9705	772.93396
40.971	2028.25928
40.9715	3136.65161
40.972	3299.89917
40.9725	3299.89917
40.973	3299.89917
40.9735	3299.89917
40.974	3299.89917
40.9745	3299.89917
40.975	3267.57202
40.9755	2847.31738
40.976	2486.98413
40.9765	2151.22363
40.977	1797.94006
40.9775	1430.35583
40.978	1019.87
40.9785	582.99866
40.979	44.81506
40.9795	-1063.47656
40.98	-2259.68628
40.9805	-2865.34424
40.981	-2894.85156
40.9815	-2534.92114
40.982	-1967.83447
40.9825	-1300.54321
40.983	-618.64929
40.9835	40.88745
40.984	654.90417
40.9845	1115.03906
40.985	1409.40857
40.9855	1536.50208
40.986	1279.89807
40.9865	896.90552
40.987	600.72327
40.9875	316.52527
40.988	116.31775
40.9885	83.48694
40.989	195.87708
40.9895	343.3136
40.99	473.83118
40.9905	569.20166
40.991	559.6344
40.9915	455.90515
40.992	313.30261
40.9925	157.2052
40.993	-46.32568
40.9935	-237.57019
40.994	-346.53625
40.9945	-400.01221
40.995	-458.92639
40.9955	-558.4259
40.996	-648.15674
40.9965	-762.56104
40.997	-1035.58044
40.9975	-1275.2655
40.998	-1332.76978
40.9985	-1179.29077
40.999	-886.12976
40.9995	-596.0907
41	-317.33093
41.0005	-80.26428
41.001	136.96289
41.0015	340.59448
41.002	525.79651
41.0025	707.67517
41.003	827.21558
41.0035	823.59009
41.004	690.25269
41.0045	551.27563
41.005	452.17896
41.0055	328.40881
41.006	82.07703
41.0065	-444.62585
41.007	-1096.00525
41.0075	-1719.38782
41.008	-1991.40015
41.0085	-1903.28064
41.009	-1584.53979
41.0095	-1168.61572
41.01	-649.06311
41.0105	-95.26978
41.011	449.05701
41.0115	896.30127
41.012	1224.30725
41.0125	1456.43921
41.013	1626.83716
41.0135	1793.60962
41.014	1864.91089
41.0145	1736.70959
41.015	1455.43213
41.0155	1042.5293
41.016	694.78455
41.0165	470.60852
41.017	360.63538
41.0175	287.11853
41.018	241.79993
41.0185	220.047
41.019	218.73779
41.0195	227.19727
41.02	236.76453
41.0205	146.12732
41.021	-207.86133
41.0215	-473.22693
41.022	-631.53992
41.0225	-786.32812
41.023	-919.76624
41.0235	-965.58838
41.024	-955.61829
41.0245	-992.88025
41.025	-1099.42932
41.0255	-1298.42834
41.026	-1392.28821
41.0265	-1402.86255
41.027	-1407.19299
41.0275	-1338.51013
41.028	-1141.12244
41.0285	-828.22266
41.029	-465.77454
41.0295	-89.328
41.03	292.95959
41.0305	649.26453
41.031	927.52075
41.0315	1105.16968
41.032	1150.79041
41.0325	826.3092
41.033	313.2019
41.0335	-148.84644
41.034	-434.85718
41.0345	-513.1073
41.035	-430.62744
41.0355	-276.6449
41.036	-179.8645
41.0365	-83.78906
41.037	13.59558
41.0375	113.69934
41.038	191.04309
41.0385	54.0802
41.039	-41.89453
41.0395	-1.10779
41.04	-119.4397
41.0405	-376.95007
41.041	-392.66052
41.0415	-169.99512
41.042	146.63086
41.0425	424.28284
41.043	611.29761
41.0435	776.55945
41.044	906.06995
41.0445	1044.74487
41.045	1162.27112
41.0455	1148.172
41.046	1075.36011
41.0465	933.46252
41.047	767.1936
41.0475	602.33459
41.048	465.67383
41.0485	394.47327
41.049	339.88953
41.0495	296.48438
41.05	245.224
41.0505	197.4884
41.051	159.62219
41.0515	129.71191
41.052	101.21155
41.0525	76.43738
41.053	-34.44214
41.0535	-359.52759
41.054	-716.23535
41.0545	-1030.94788
41.055	-1288.25684
41.0555	-1439.31885
41.056	-1583.12988
41.0565	-1566.00952
41.057	-1446.06628
41.0575	-1290.271
41.058	-1039.30664
41.0585	-736.67908
41.059	-377.65503
41.0595	-11.78284
41.06	320.25146
41.0605	567.99316
41.061	732.04651
41.0615	839.60266
41.062	855.41382
41.0625	805.96619
41.063	690.4541
41.0635	549.06006
41.064	428.91541
41.0645	184.29565
41.065	-345.02563
41.0655	-1092.78259
41.066	-1894.0155
41.0665	-2625.15552
41.067	-3083.57837
41.0675	-3160.11646
41.068	-3063.43677
41.0685	-2526.8645
41.069	-1892.40417
41.0695	-1581.61926
41.07	-1095.401
41.0705	-509.3811
41.071	-1.61133
41.0715	555.8075
41.072	1130.04456
41.0725	1547.98279
41.073	1848.19336
41.0735	1953.33252
41.074	1885.75745
41.0745	1830.16663
41.075	1826.84326
41.0755	1784.84802
41.076	1701.5625
41.0765	1544.3573
41.077	1296.51489
41.0775	1073.24524
41.078	928.32642
41.0785	522.37244
41.079	-349.05396
41.0795	-1073.74878
41.08	-1390.37476
41.0805	-1321.49048
41.081	-981.29883
41.0815	-520.25757
41.082	-4.93469
41.0825	468.69507
41.083	786.12671
41.0835	816.84265
41.084	654.90417
41.0845	255.49622
41.085	-428.8147
41.0855	-1426.83105
41.086	-2690.01147
41.0865	-3161.9292
41.087	-3145.81592
41.0875	-3127.68848
41.088	-2723.24512
41.0885	-1810.62927
41.089	-670.3125
41.0895	537.57935
41.09	1710.72693
41.0905	2768.0603
41.091	3299.89917
41.0915	3299.89917
41.092	3299.89917
41.0925	3299.89917
41.093	3299.89917
41.0935	3299.89917
41.094	3080.1543
41.0945	2735.63232
41.095	2413.6687
41.0955	2044.67468
41.096	1661.98425
41.0965	1329.84924
41.097	1060.1532
41.0975	825.20142
41.098	611.49902
41.0985	393.56689
41.099	194.9707
41.0995	30.11169
41.1	-91.04004
41.1005	-192.75513
41.101	-293.86597
41.1015	-408.27026
41.102	-524.78943
41.1025	-613.21106
41.103	-686.32507
41.1035	-766.48865
41.104	-933.26111
41.1045	-1062.36877
41.105	-1117.05322
41.1055	-1135.28137
41.106	-1208.89893
41.1065	-1407.09229
41.107	-1710.3241
41.1075	-2140.14575
41.108	-2450.32642
41.1085	-2514.98096
41.109	-2382.95288
41.1095	-2203.28979
41.11	-2113.45825
41.1105	-1914.45923
41.111	-1519.78455
41.1115	-981.80237
41.112	-434.15222
41.1125	85.19897
41.113	529.72412
41.1135	914.22729
41.114	1249.88708
41.1145	1496.521
41.115	1709.21631
41.1155	1792.70325
41.116	1705.08728
41.1165	1555.53589
41.117	1383.02307
41.1175	1190.9729
41.118	1021.38062
41.1185	909.69543
41.119	859.54285
41.1195	813.31787
41.12	739.19678
41.1205	637.48169
41.121	459.93347
41.1215	264.86206
41.122	117.72766
41.1225	2.92053
41.123	-278.15552
41.1235	-792.87415
41.124	-1190.46936
41.1245	-1417.16309
41.125	-1463.58948
41.1255	-1427.13318
41.126	-1298.73047
41.1265	-1098.01941
41.127	-849.67346
41.1275	-554.69971
41.128	-213.60168
41.1285	163.75122
41.129	433.04443
41.1295	623.7854
41.13	728.72314
41.1305	756.71997
41.131	752.0874
41.1315	718.0481
41.132	668.19763
41.1325	613.00964
41.133	567.48962
41.1335	509.98535
41.134	464.36462
41.1345	336.26404
41.135	164.05334
41.1355	40.48462
41.136	-19.03381
41.1365	-46.22498
41.137	-67.07153
41.1375	-69.08569
41.138	-54.78516
41.1385	-53.57666
41.139	-92.95349
41.1395	-218.13354
41.14	-547.14661
41.1405	-975.55847
41.141	-1388.86414
41.1415	-1784.74731
41.142	-2108.42285
41.1425	-2395.23926
41.143	-2595.74878
41.1435	-2667.25146
41.144	-2873.60229
41.1445	-3131.41479
41.145	-3090.82935
41.1455	-2692.32788
41.146	-1981.83289
41.1465	-1305.3772
41.147	-1063.17444
41.1475	-816.1377
41.148	-341.80298
41.1485	267.07764
41.149	876.5625
41.1495	1426.83105
41.15	1890.89355
41.1505	2330.78613
41.151	2800.08545
41.1515	3139.77344
41.152	3291.03687
41.1525	3173.40991
41.153	2953.46362
41.1535	2642.17529
41.154	2310.74512
41.1545	1941.44897
41.155	1570.94421
41.1555	1269.92798
41.156	1059.44824
41.1565	917.14783
41.157	798.81592
41.1575	680.48401
41.158	567.1875
41.1585	456.61011
41.159	354.6936
41.1595	264.0564
41.16	189.73389
41.1605	153.3783
41.161	26.48621
41.1615	-379.46777
41.162	-1088.75427
41.1625	-1612.63733
41.163	-1812.44202
41.1635	-1811.53564
41.164	-1836.41052
41.1645	-1836.71265
41.165	-1655.13611
41.1655	-1302.55737
41.166	-804.75769
41.1665	-277.24915
41.167	243.10913
41.1675	647.14966
41.168	941.922
41.1685	1141.52527
41.169	1229.54407
41.1695	1227.93274
41.17	1186.34033
41.1705	1151.79749
41.171	1079.58984
41.1715	905.06287
41.172	669.104
41.1725	422.36938
41.173	212.79602
41.1735	36.75842
41.174	-177.54822
41.1745	-435.66284
41.175	-748.86475
41.1755	-1117.25464
41.176	-1588.06458
41.1765	-1837.51831
41.177	-2015.36865
41.1775	-2331.5918
41.178	-2431.89697
41.1785	-2319.20459
41.179	-2013.65662
41.1795	-1748.19031
41.18	-1496.31958
41.1805	-1462.88452
41.181	-1389.6698
41.1815	-1104.1626
41.182	-580.9845
41.1825	-4.33044
41.183	510.18677
41.1835	953.20129
41.184	1324.51172
41.1845	1635.90088
41.185	1723.41614
41.1855	1658.56018
41.186	1562.98828
41.1865	1568.62793
41.187	1588.87024
41.1875	1598.94104
41.188	1575.87891
41.1885	1384.03015
41.189	882.9071
41.1895	443.61877
41.19	124.77722
41.1905	-50.15259
41.191	-294.97375
41.1915	-642.81921
41.192	-1359.25598
41.1925	-2166.93408
41.193	-2804.41577
41.1935	-3035.74219
41.194	-2789.81323
41.1945	-2229.37305
41.195	-1483.32825
41.1955	-687.63428
41.196	131.72607
41.1965	867.7002
41.197	1498.13232
41.1975	1940.24048
41.198	2203.89404
41.1985	2285.0647
41.199	2248.80981
41.1995	2186.87427
41.2	2092.30957
41.2005	2008.92334
41.201	2012.64954
41.2015	1952.32544
41.202	1819.29016
41.2025	1606.49414
41.203	1333.47473
41.2035	1120.47729
41.204	981.90308
41.2045	800.52795
41.205	558.92944
41.2055	166.26892
41.206	-464.76746
41.2065	-1228.13416
41.207	-1791.79688
41.2075	-2230.88379
41.208	-3127.68848
41.2085	-3213.08887
41.209	-3196.47217
41.2095	-3179.95605
41.21	-3163.74194
41.2105	-2685.68115
41.211	-1592.89856
41.2115	-340.39307
41.212	815.53345
41.2125	1834.09424
41.213	2625.45776
41.2135	3185.09204
41.214	3299.89917
41.2145	3299.89917
41.215	3299.89917
41.2155	3087.90894
41.216	2721.43237
41.2165	2242.76733
41.217	1836.30981
41.2175	1583.63342
41.218	1354.92554
41.2185	1068.61267
41.219	771.02051
41.2195	522.87598
41.22	314.71252
41.2205	165.46326
41.221	55.69153
41.2215	-20.24231
41.222	-78.35083
41.2225	-124.77722
41.223	-160.42786
41.2235	-193.46008
41.224	-224.47815
41.2245	-257.10754
41.225	-281.98242
41.2255	-310.28137
41.226	-346.33484
41.2265	-409.07593
41.227	-506.66199
41.2275	-778.77502
41.228	-1099.42932
41.2285	-1269.82727
41.229	-1331.46057
41.2295	-1340.22217
41.23	-1417.96875
41.2305	-1439.72168
41.231	-1389.6698
41.2315	-1262.27417
41.232	-1066.90063
41.2325	-841.81824
41.233	-593.77441
41.2335	-461.44409
41.234	-650.97656
41.2345	-872.33276
41.235	-1061.05957
41.2355	-1265.69824
41.236	-1297.62268
41.2365	-1125.41199
41.237	-766.48865
41.2375	-357.81555
41.238	28.29895
41.2385	372.3175
41.239	696.49658
41.2395	952.99988
41.24	1145.6543
41.2405	1244.24744
41.241	1283.12073
41.2415	1269.92798
41.242	1150.28687
41.2425	975.15564
41.243	809.18884
41.2435	670.51392
41.244	532.74536
41.2445	349.6582
41.245	209.06982
41.2455	118.73474
41.246	64.85596
41.2465	47.33276
41.247	22.05505
41.2475	-24.77417
41.248	-148.4436
41.2485	-309.27429
41.249	-507.87048
41.2495	-728.42102
41.25	-865.68604
41.2505	-914.02588
41.251	-872.43347
41.2515	-785.11963
41.252	-640.1001
41.2525	-477.55737
41.253	-331.22864
41.2535	-223.47107
41.254	-169.59229
41.2545	-147.83936
41.255	-297.39075
41.2555	-735.672
41.256	-1062.26807
41.2565	-1138.00049
41.257	-1007.3822
41.2575	-821.47522
41.258	-682.69958
41.2585	-670.61462
41.259	-802.84424
41.2595	-1049.98169
41.26	-1205.37415
41.2605	-1246.56372
41.261	-1143.53943
41.2615	-905.56641
41.262	-585.21423
41.2625	-366.67786
41.263	-302.42615
41.2635	-163.5498
41.264	122.96448
41.2645	433.74939
41.265	802.64282
41.2655	1104.06189
41.266	1249.58496
41.2665	1353.2135
41.267	1464.49585
41.2675	1623.51379
41.268	1851.11389
41.2685	1985.05554
41.269	1969.4458
41.2695	1848.6969
41.27	1562.18262
41.2705	1142.93518
41.271	730.23376
41.2715	398.19946
41.272	190.84167
41.2725	45.52002
41.273	-84.09119
41.2735	-155.9967
41.274	-135.15015
41.2745	-57.70569
41.275	56.49719
41.2755	212.5946
41.276	375.33875
41.2765	367.68494
41.277	120.95032
41.2775	-82.07703
41.278	-217.93213
41.2785	-434.45435
41.279	-576.95618
41.2795	-558.72803
41.28	-446.53931
41.2805	-478.56445
41.281	-944.74182
41.2815	-1619.7876
41.282	-2070.65723
41.2825	-2108.42285
41.283	-1850.30823
41.2835	-1439.21814
41.284	-877.06604
41.2845	-280.67322
41.285	320.755
41.2855	913.22021
41.286	1500.75073
41.2865	1825.43335
41.287	1944.67163
41.2875	1857.5592
41.288	1398.73352
41.2885	418.54248
41.289	-655.60913
41.2895	-1309.70764
41.29	-1482.82471
41.2905	-1283.22144
41.291	-893.58215
41.2915	-441.20178
41.292	-7.15027
41.2925	384.90601
41.293	650.27161
41.2935	809.49097
41.294	924.60022
41.2945	1006.073
41.295	1163.68103
41.2955	1322.39685
41.296	1412.22839
41.2965	1415.24963
41.297	1368.92395
41.2975	1316.15295
41.298	1247.67151
41.2985	1149.17908
41.299	1017.15088
41.2995	862.7655
41.3	725.09766
41.3005	554.39758
41.301	381.28052
41.3015	223.67249
41.302	91.94641
41.3025	-31.21948
41.303	-136.56006
41.3035	-246.33179
41.304	-505.65491
41.3045	-815.33203
41.305	-1027.02026
41.3055	-1089.35852
41.306	-1095.60242
41.3065	-1072.7417
41.307	-972.63794
41.3075	-817.04407
41.308	-610.39124
41.3085	-381.38123
41.309	-140.28625
41.3095	69.38782
41.31	219.54346
41.3105	310.18066
41.311	376.0437
41.3115	437.07275
41.312	481.18286
41.3125	426.09558
41.313	309.87854
41.3135	198.89832
41.314	125.38147
41.3145	25.07629
41.315	-111.9873
41.3155	-251.77002
41.316	-317.83447
41.3165	-343.81714
41.317	-338.17749
41.3175	-304.64172
41.318	-265.3656
41.3185	-242.00134
41.319	-405.04761
41.3195	-695.08667
41.32	-922.58606
41.3205	-1046.85974
41.321	-1123.90137
41.3215	-1178.68652
41.322	-1131.05164
41.3225	-1007.58362
41.323	-818.15186
41.3235	-600.72327
41.324	-377.95715
41.3245	-134.84802
41.325	60.12268
41.3255	217.63
41.326	336.76758
41.3265	466.68091
41.327	537.07581
41.3275	355.19714
41.328	-47.33276
41.3285	-538.18359
41.329	-973.14148
41.3295	-1511.6272
41.33	-2004.49219
41.3305	-2357.67505
41.331	-2788.00049
41.3315	-3133.83179
41.332	-3118.22192
41.3325	-3103.01514
41.333	-2965.95142
41.3335	-2439.44995
41.334	-1662.18567
41.3345	-690.65552
41.335	301.72119
41.3355	1203.46069
41.336	2023.92883
41.3365	2708.23975
41.337	3188.61694
41.3375	3299.89917
41.338	3299.89917
41.3385	3299.89917
41.339	3265.96069
41.3395	2925.06396
41.34	2647.71411
41.3405	2533.20923
41.341	2411.45312
41.3415	2203.08838
41.342	1955.24597
41.3425	1712.43896
41.343	1499.34082
41.3435	1263.68408
41.344	1027.72522
41.3445	819.05823
41.345	633.45337
41.3455	357.81555
41.346	104.3335
41.3465	-101.01013
41.347	-345.02563
41.3475	-645.03479
41.348	-917.85278
41.3485	-1154.81873
41.349	-1279.49524
41.3495	-1301.14746
41.35	-1250.89417
41.3505	-1104.46472
41.351	-887.8418
41.3515	-636.97815
41.352	-390.64636
41.3525	-165.76538
41.353	43.80798
41.3535	225.38452
41.354	412.60071
41.3545	540.19775
41.355	605.25513
41.3555	619.45496
41.356	559.53369
41.3565	427.6062
41.357	254.48914
41.3575	22.05505
41.358	-299.90845
41.3585	-585.31494
41.359	-851.98975
41.3595	-1002.04468
41.36	-1049.27673
41.3605	-1036.18469
41.361	-1016.54663
41.3615	-1046.45691
41.362	-1119.47021
41.3625	-1458.75549
41.363	-2333.90796
41.3635	-3180.8623
41.364	-3164.95044
41.3645	-3148.23291
41.365	-2805.92651
41.3655	-2151.12305
41.366	-1335.38818
41.3665	-457.61719
41.367	379.97131
41.3675	1188.65662
41.368	1849.70398
41.3685	2274.0874
41.369	2487.28638
41.3695	2366.63818
41.37	2084.25293
41.3705	1735.90393
41.371	1268.61877
41.3715	708.68225
41.372	333.74634
41.3725	167.67883
41.373	99.60022
41.3735	-43.80798
41.374	-78.45154
41.3745	40.2832
41.375	245.32471
41.3755	529.72412
41.376	812.00867
41.3765	1048.16895
41.377	1190.67078
41.3775	1225.11292
41.378	1149.68262
41.3785	1032.5592
41.379	908.18481
41.3795	667.39197
41.38	364.26086
41.3805	114.10217
41.381	20.94727
41.3815	-1.2085
41.382	7.25098
41.3825	46.72852
41.383	119.03687
41.3835	193.76221
41.384	301.11694
41.3845	370.60547
41.385	404.44336
41.3855	393.16406
41.386	387.92725
41.3865	267.27905
41.387	10.87646
41.3875	-165.76538
41.388	-265.86914
41.3885	-348.55042
41.389	-389.94141
41.3895	-381.38123
41.39	-312.09412
41.3905	-216.11938
41.391	-113.59863
41.3915	-31.32019
41.392	47.8363
41.3925	56.19507
41.393	33.33435
41.3935	30.81665
41.394	-5.74036
41.3945	-67.57507
41.395	-140.48767
41.3955	-196.88416
41.396	-257.10754
41.3965	-310.5835
41.397	-548.05298
41.3975	-831.94885
41.398	-970.8252
41.3985	-1002.74963
41.399	-1140.82031
41.3995	-1256.83594
41.4	-1241.52832
41.4005	-1253.41187
41.401	-1370.73669
41.4015	-1501.75781
41.402	-1456.84204
41.4025	-1176.97449
41.403	-809.49097
41.4035	-387.72583
41.404	34.74426
41.4045	436.87134
41.405	761.05042
41.4055	883.41064
41.406	589.24255
41.4065	49.44763
41.407	-786.32812
41.4075	-1476.78223
41.408	-1814.55688
41.4085	-1784.24377
41.409	-1503.57056
41.4095	-1031.35071
41.41	-473.32764
41.4105	121.35315
41.411	729.73022
41.4115	1321.99402
41.412	1757.95898
41.4125	2009.52759
41.413	2108.02002
41.4135	2098.9563
41.414	2042.86194
41.4145	1907.00684
41.415	1662.89062
41.4155	1439.72168
41.416	1221.38672
41.4165	967.099
41.417	745.33997
41.4175	559.13086
41.418	438.8855
41.4185	340.19165
41.419	186.71265
41.4195	-15.81116
41.42	-295.27588
41.4205	-510.28748
41.421	-603.6438
41.4215	-600.52185
41.422	-512.60376
41.4225	-388.33008
41.423	-272.01233
41.4235	-152.87476
41.424	-8.05664
41.4245	143.10608
41.425	297.49146
41.4255	446.4386
41.426	549.26147
41.4265	626.10168
41.427	634.15833
41.4275	609.78699
41.428	574.13635
41.4285	527.60925
41.429	491.95862
41.4295	479.77295
41.43	449.15771
41.4305	403.6377
41.431	341.90369
41.4315	253.78418
41.432	149.55139
41.4325	39.17542
41.433	-80.16357
41.4335	-253.17993
41.434	-493.06641
41.4345	-815.33203
41.435	-1061.86523
41.4355	-1169.21997
41.436	-1174.45679
41.4365	-1088.04932
41.437	-956.92749
41.4375	-853.29895
41.438	-747.25342
41.4385	-716.53748
41.439	-769.00635
41.4395	-850.37842
41.44	-956.72607
41.4405	-995.90149
41.441	-899.82605
41.4415	-733.65784
41.442	-635.46753
41.4425	-750.57678
41.443	-850.98267
41.4435	-819.25964
41.444	-673.43445
41.4445	-563.56201
41.445	-400.71716
41.4455	-164.15405
41.446	147.53723
41.4465	456.71082
41.447	717.04102
41.4475	929.3335
41.448	1091.37268
41.4485	1173.65112
41.449	1216.55273
41.4495	1227.12708
41.45	1193.69202
41.4505	940.20996
41.451	744.43359
41.4515	666.18347
41.452	627.31018
41.4525	626.90735
41.453	565.77759
41.4535	394.47327
41.454	67.17224
41.4545	-196.1792
41.455	-345.42847
41.4555	-369.39697
41.456	-347.44263
41.4565	-295.67871
41.457	-205.0415
41.4575	-104.83704
41.458	-1.3092
41.4585	81.57349
41.459	147.73865
41.4595	130.21545
41.46	-78.95508
41.4605	-337.87537
41.461	-555.8075
41.4615	-661.04736
41.462	-669.20471
41.4625	-763.3667
41.463	-847.05505
41.4635	-819.46106
41.464	-671.92383
41.4645	-449.86267
41.465	-205.94788
41.4655	-56.90002
41.466	-168.18237
41.4665	-272.9187
41.467	-566.28113
41.4675	-1285.3363
41.468	-1801.66626
41.4685	-1829.56238
41.469	-1517.87109
41.4695	-1048.67249
41.47	-655.60913
41.4705	-281.6803
41.471	83.18481
41.4715	432.13806
41.472	760.04333
41.4725	1063.17444
41.473	1298.83118
41.4735	1373.55652
41.474	1371.74377
41.4745	1384.33228
41.475	1412.3291
41.4755	1408.09937
41.476	1349.99084
41.4765	1312.62817
41.477	1278.28674
41.4775	1199.63379
41.478	972.03369
41.4785	715.5304
41.479	512.10022
41.4795	427.6062
41.48	418.54248
41.4805	389.94141
41.481	335.7605
41.4815	218.53638
41.482	-67.37366
41.4825	-566.18042
41.483	-1204.26636
41.4835	-1717.47437
41.484	-1959.77783
41.4845	-1918.68896
41.485	-1682.22656
41.4855	-1371.13953
41.486	-965.8905
41.4865	-481.58569
41.487	18.93311
41.4875	484.60693
41.488	919.06128
41.4885	1287.7533
41.489	1546.875
41.4895	1681.11877
41.49	1714.65454
41.4905	1639.62708
41.491	1508.40454
41.4915	1368.82324
41.492	1240.0177
41.4925	1094.89746
41.493	941.41846
41.4935	789.24866
41.494	612.60681
41.4945	428.61328
41.495	277.9541
41.4955	180.77087
41.496	88.32092
41.4965	-56.19507
41.497	-372.82104
41.4975	-1067.30347
41.498	-1678.60107
41.4985	-2073.98071
41.499	-2206.71387
41.4995	-2109.12769
41.5	-1858.7677
41.5005	-1528.64685
41.501	-1141.82739
41.5015	-723.98987
41.502	-411.09009
41.5025	-296.28296
41.503	-543.01758
41.5035	-921.67969
41.504	-1219.07043
41.5045	-1324.91455
41.505	-1147.16492
41.5055	-801.23291
41.506	-351.06812
41.5065	144.11316
41.507	622.87903
41.5075	1043.93921
41.508	1403.97034
41.5085	1625.93079
41.509	1738.72375
41.5095	1763.1958
41.51	1687.36267
41.5105	1456.53992
41.511	1070.02258
41.5115	760.74829
41.512	428.31116
41.5125	-22.25647
41.513	-292.25464
41.5135	-380.27344
41.514	-380.47485
41.5145	-392.76123
41.515	-306.65588
41.5155	-206.65283
41.516	-75.73242
41.5165	77.44446
41.517	201.91956
41.5175	262.64648
41.518	311.79199
41.5185	304.23889
41.519	278.25623
41.5195	238.9801
41.52	204.43726
