Franco_Uliana_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
53.963	248.74878
53.9635	323.47412
53.964	368.4906
53.9645	369.19556
53.965	280.06897
53.9655	136.05652
53.966	-110.77881
53.9665	-530.93262
53.967	-1327.13013
53.9675	-1785.75439
53.968	-1967.73376
53.9685	-1875.68665
53.969	-1495.41321
53.9695	-979.78821
53.97	-571.0144
53.9705	-165.76538
53.971	53.67737
53.9715	171.90857
53.972	193.15796
53.9725	68.88428
53.973	-50.2533
53.9735	-128.40271
53.974	-128.70483
53.9745	-128.80554
53.975	-404.24194
53.9755	-459.22852
53.976	-345.8313
53.9765	-252.7771
53.977	-436.87134
53.9775	-440.49683
53.978	-313.1012
53.9785	-136.35864
53.979	63.54675
53.9795	21.14868
53.98	18.73169
53.9805	109.67102
53.981	66.56799
53.9815	-57.40356
53.982	-29.80957
53.9825	20.54443
53.983	-20.1416
53.9835	-53.17383
53.984	-22.76001
53.9845	-3.22266
53.985	-16.91895
53.9855	-4.12903
53.986	50.85754
53.9865	87.91809
53.987	-391.45203
53.9875	-1510.82153
53.988	-2750.13428
53.9885	3266.36353
53.989	3282.47681
53.9895	3298.48926
53.99	-3048.93481
53.9905	-2069.14673
53.991	-890.25879
53.9915	199.40186
53.992	940.7135
53.9925	1459.35974
53.993	1807.2052
53.9935	2199.36206
53.994	2469.25952
53.9945	2436.52954
53.995	2183.04736
53.9955	1939.43481
53.996	1675.98267
53.9965	1613.24158
53.997	1675.07629
53.9975	1826.0376
53.998	1928.25623
53.9985	1897.43958
53.999	1824.32556
53.9995	1720.09277
54	1594.91272
54.0005	1400.04272
54.001	1191.77856
54.0015	1005.46875
54.002	762.1582
54.0025	395.48035
54.003	-172.61353
54.0035	-515.625
54.004	-649.76807
54.0045	-608.27637
54.005	-515.32288
54.0055	-474.53613
54.006	-701.93481
54.0065	-765.98511
54.007	-537.27722
54.0075	-330.82581
54.008	-204.23584
54.0085	-131.62537
54.009	-106.75049
54.0095	-150.55847
54.01	-173.82202
54.0105	-137.26501
54.011	-287.11853
54.0115	-836.07788
54.012	-1085.53162
54.0125	-1005.67017
54.013	-837.08496
54.0135	-820.97168
54.014	-728.01819
54.0145	-583.5022
54.015	-424.68567
54.0155	-251.97144
54.016	-61.43188
54.0165	15.50903
54.017	-140.8905
54.0175	-287.01782
54.018	-241.69922
54.0185	-140.68909
54.019	-34.64355
54.0195	86.40747
54.02	202.32239
54.0205	306.15234
54.021	345.73059
54.0215	154.78821
54.022	-358.72192
54.0225	-1243.8446
54.023	-1933.49304
54.0235	-2267.64209
54.024	-2267.94434
54.0245	-1740.5365
54.025	-943.2312
54.0255	-201.01318
54.026	363.65662
54.0265	701.93481
54.027	905.16357
54.0275	823.38867
54.028	408.27026
54.0285	-174.52698
54.029	-468.09082
54.0295	-411.59363
54.03	-291.34827
54.0305	-13.797
54.031	302.92969
54.0315	655.10559
54.032	964.98413
54.0325	923.79456
54.033	713.21411
54.0335	530.02625
54.034	434.85718
54.0345	410.38513
54.035	347.34192
54.0355	170.49866
54.036	86.30676
54.0365	66.26587
54.037	163.75122
54.0375	179.46167
54.038	131.42395
54.0385	225.28381
54.039	387.92725
54.0395	506.46057
54.04	676.95923
54.0405	818.95752
54.041	923.0896
54.0415	942.62695
54.042	684.00879
54.0425	391.25061
54.043	245.12329
54.0435	258.01392
54.044	359.22546
54.0445	437.97913
54.045	396.99097
54.0455	328.61023
54.046	223.8739
54.0465	32.42798
54.047	-246.73462
54.0475	-508.77686
54.048	-662.45728
54.0485	-735.36987
54.049	-784.41467
54.0495	-790.75928
54.05	-642.51709
54.0505	-455.2002
54.051	-391.65344
54.0515	-518.94836
54.052	-618.64929
54.0525	-533.85315
54.053	-397.3938
54.0535	-277.65198
54.054	-167.88025
54.0545	-58.91418
54.055	95.47119
54.0555	252.37427
54.056	397.89734
54.0565	456.81152
54.057	133.3374
54.0575	-168.88733
54.058	-199.70398
54.0585	-160.72998
54.059	-276.24207
54.0595	-112.28943
54.06	240.59143
54.0605	485.4126
54.061	653.69568
54.0615	729.73022
54.062	511.29456
54.0625	300.10986
54.063	90.5365
54.0635	-266.27197
54.064	-818.45398
54.0645	-1361.16943
54.065	-1553.62244
54.0655	-1396.82007
54.066	-1340.92712
54.0665	-1768.53333
54.067	-2604.5105
54.0675	-3064.94751
54.068	3299.89917
54.0685	-3056.28662
54.069	-2267.34009
54.0695	-1237.29858
54.07	26.48621
54.0705	1095.30029
54.071	1777.79846
54.0715	2243.67358
54.072	2111.44409
54.0725	1984.35059
54.073	1904.38843
54.0735	1825.13123
54.074	1715.66162
54.0745	1731.7749
54.075	1727.04163
54.0755	1637.51221
54.076	1391.38184
54.0765	959.24377
54.077	644.73267
54.0775	661.14807
54.078	793.88123
54.0785	1008.69141
54.079	1205.97839
54.0795	1354.22058
54.08	1127.62756
54.0805	842.6239
54.081	712.50916
54.0815	646.04187
54.082	545.93811
54.0825	477.65808
54.083	393.56689
54.0835	287.42065
54.084	201.71814
54.0845	62.23755
54.085	-80.76782
54.0855	-180.16663
54.086	-290.34119
54.0865	-396.08459
54.087	-440.79895
54.0875	-476.14746
54.088	-569.80591
54.0885	-731.34155
54.089	-906.87561
54.0895	-1078.58276
54.09	-1142.33093
54.0905	-1026.51672
54.091	-834.06372
54.0915	-845.04089
54.092	-1010.10132
54.0925	-1087.04224
54.093	-1167.91077
54.0935	-1040.71655
54.094	-822.07947
54.0945	-571.31653
54.095	-225.38452
54.0955	128.60413
54.096	396.28601
54.0965	430.62744
54.097	463.25684
54.0975	195.27283
54.098	-34.74426
54.0985	-51.36108
54.099	-37.86621
54.0995	-439.89258
54.1	-316.52527
54.1005	197.58911
54.101	748.46191
54.1015	1133.67004
54.102	1388.4613
54.1025	1387.1521
54.103	995.70007
54.1035	617.23938
54.104	375.23804
54.1045	224.67957
54.105	199.09973
54.1055	223.97461
54.106	241.59851
54.1065	146.53015
54.107	68.07861
54.1075	-61.6333
54.108	-274.02649
54.1085	-344.32068
54.109	-355.59998
54.1095	-615.12451
54.11	-717.04102
54.1105	-560.13794
54.111	-147.73865
54.1115	134.34448
54.112	-346.03271
54.1125	-980.59387
54.113	-1069.72046
54.1135	-971.83228
54.114	-664.87427
54.1145	-189.83459
54.115	153.57971
54.1155	287.62207
54.116	168.78662
54.1165	164.7583
54.117	146.42944
54.1175	-123.46802
54.118	-516.8335
54.1185	-774.04175
54.119	-675.95215
54.1195	-411.99646
54.12	-165.46326
54.1205	10.57434
54.121	-24.37134
54.1215	-318.64014
54.122	-447.84851
54.1225	-282.68738
54.123	-14.09912
54.1235	155.79529
54.124	401.01929
54.1245	711.30066
54.125	1042.42859
54.1255	1250.18921
54.126	1006.97937
54.1265	691.46118
54.127	729.02527
54.1275	756.51855
54.128	721.17004
54.1285	785.72388
54.129	792.06848
54.1295	747.85767
54.13	574.84131
54.1305	327.90527
54.131	140.08484
54.1315	-57.60498
54.132	-220.85266
54.1325	-277.85339
54.133	-277.34985
54.1335	-287.72278
54.134	-258.01392
54.1345	-46.72852
54.135	115.91492
54.1355	144.21387
54.136	116.41846
54.1365	88.72375
54.137	85.09827
54.1375	85.09827
54.138	33.9386
54.1385	-79.86145
54.139	-388.12866
54.1395	-574.33777
54.14	-571.71936
54.1405	-541.40625
54.141	-591.35742
54.1415	-777.96936
54.142	-1541.8396
54.1425	-2249.21265
54.143	-2397.25342
54.1435	-2207.72095
54.144	-2234.71069
54.1445	-2516.4917
54.145	-2461.30371
54.1455	-1944.2688
54.146	-1148.47412
54.1465	-558.4259
54.147	-422.26868
54.1475	-167.07458
54.148	310.07996
54.1485	855.91736
54.149	1361.9751
54.1495	1821.10291
54.15	2181.0332
54.1505	2497.45776
54.151	2772.69287
54.1515	2786.59058
54.152	2655.67017
54.1525	2455.1604
54.153	2091.20166
54.1535	1511.72791
54.154	950.58289
54.1545	636.87744
54.155	476.44958
54.1555	354.6936
54.156	264.35852
54.1565	187.11548
54.157	140.08484
54.1575	105.13916
54.158	63.34534
54.1585	21.45081
54.159	-97.68677
54.1595	-277.34985
54.16	-439.89258
54.1605	-606.76575
54.161	-821.2738
54.1615	-1750.40588
54.162	-2920.83423
54.1625	3243.60352
54.163	3267.26978
54.1635	-2960.51318
54.164	-2178.11279
54.1645	-1574.36829
54.165	-1034.06982
54.1655	-631.43921
54.166	-285.40649
54.1665	-46.72852
54.167	208.86841
54.1675	416.72974
54.168	506.66199
54.1685	845.84656
54.169	1406.08521
54.1695	1729.2572
54.17	1905.49622
54.1705	1966.42456
54.171	1883.64258
54.1715	1763.1958
54.172	1750.6073
54.1725	1718.38074
54.173	1598.03467
54.1735	1322.69897
54.174	957.63245
54.1745	659.93958
54.175	488.63525
54.1755	417.43469
54.176	471.91772
54.1765	498.50464
54.177	495.88623
54.1775	466.27808
54.178	402.22778
54.1785	263.95569
54.179	-28.09753
54.1795	-497.39685
54.18	-733.05359
54.1805	-1210.30884
54.181	-2027.45361
54.1815	-2513.26904
54.182	-2629.88892
54.1825	-2344.18018
54.183	-2097.54639
54.1835	-1832.68433
54.184	-1250.49133
54.1845	-645.1355
54.185	-223.37036
54.1855	125.28076
54.186	323.97766
54.1865	464.46533
54.187	603.24097
54.1875	569.80591
54.188	487.42676
54.1885	128.70483
54.189	22.86072
54.1895	-182.48291
54.19	-676.25427
54.1905	-1032.96204
54.191	-1161.36475
54.1915	-1353.11279
54.192	-1061.05957
54.1925	-431.53381
54.193	172.51282
54.1935	803.34778
54.194	1352.70996
54.1945	1767.72766
54.195	2038.33008
54.1955	1860.47974
54.196	1556.9458
54.1965	1221.68884
54.197	474.73755
54.1975	-98.29102
54.198	-211.78894
54.1985	-138.97705
54.199	-376.64795
54.1995	-703.84827
54.2	-1214.03503
54.2005	-1581.71997
54.201	-1261.97205
54.2015	-620.56274
54.202	158.61511
54.2025	978.78113
54.203	1563.59253
54.2035	1826.54114
54.204	1819.18945
54.2045	1545.46509
54.205	1052.19727
54.2055	660.04028
54.206	382.79114
54.2065	271.30737
54.207	301.51978
54.2075	340.59448
54.208	403.7384
54.2085	435.86426
54.209	527.005
54.2095	306.25305
54.21	171.90857
54.2105	44.51294
54.211	-504.04358
54.2115	-1434.28345
54.212	-1793.71033
54.2125	-1607.80334
54.213	-1262.37488
54.2135	-977.27051
54.214	-948.77014
54.2145	-1188.95874
54.215	-1895.92896
54.2155	-2520.82202
54.216	-2326.35498
54.2165	-1448.38257
54.217	-374.63379
54.2175	648.05603
54.218	1420.48645
54.2185	1944.97375
54.219	2209.53369
54.2195	2189.08984
54.22	1768.53333
54.2205	1295.91064
54.221	918.25562
54.2215	855.41382
54.222	1067.00134
54.2225	1275.56763
54.223	1446.87195
54.2235	1502.05994
54.224	1258.04443
54.2245	366.77856
54.225	-871.72852
54.2255	-1758.36182
54.226	-1873.67249
54.2265	-1456.13708
54.227	-828.7262
54.2275	-166.97388
54.228	426.69983
54.2285	865.48462
54.229	1243.34106
54.2295	1379.19617
54.23	1309.80835
54.2305	1165.89661
54.231	975.25635
54.2315	845.94727
54.232	829.43115
54.2325	891.46729
54.233	908.38623
54.2335	802.23999
54.234	621.06628
54.2345	440.1947
54.235	320.15076
54.2355	199.80469
54.236	94.96765
54.2365	-0.80566
54.237	-85.40039
54.2375	-169.29016
54.238	-281.57959
54.2385	-603.74451
54.239	-1224.81079
54.2395	-2125.14038
54.24	-3019.62891
54.2405	3219.23218
54.241	3236.25171
54.2415	-2969.17407
54.242	-2187.37793
54.2425	-1434.48486
54.243	-1007.88574
54.2435	-824.89929
54.244	-406.2561
54.2445	55.49011
54.245	432.33948
54.2455	983.01086
54.246	1628.95203
54.2465	2026.24512
54.247	2091.70532
54.2475	1709.71985
54.248	884.61914
54.2485	109.4696
54.249	-171.30432
54.2495	-95.16907
54.25	31.11877
54.2505	116.11633
54.251	239.68506
54.2515	359.729
54.252	485.91614
54.2525	492.9657
54.253	491.45508
54.2535	499.91455
54.254	477.15454
54.2545	358.31909
54.255	182.98645
54.2555	0.30212
54.256	-107.85828
54.2565	-158.31299
54.257	-153.57971
54.2575	-197.58911
54.258	-256.10046
54.2585	-444.32373
54.259	-841.21399
54.2595	-993.18237
54.26	-1326.72729
54.2605	-1467.41638
54.261	-1230.75256
54.2615	-889.75525
54.262	-665.67993
54.2625	-286.31287
54.263	74.62463
54.2635	319.04297
54.264	535.36377
54.2645	692.56897
54.265	711.70349
54.2655	427.00195
54.266	440.1947
54.2665	671.92383
54.267	824.59717
54.2675	876.5625
54.268	857.02515
54.2685	789.7522
54.269	701.12915
54.2695	611.29761
54.27	518.34412
54.2705	405.45044
54.271	316.52527
54.2715	177.14539
54.272	57.40356
54.2725	43.90869
54.273	79.86145
54.2735	109.06677
54.274	9.76868
54.2745	-240.89355
54.275	-815.02991
54.2755	-1216.65344
54.276	-1320.08057
54.2765	-1347.77527
54.277	-1281.71082
54.2775	-1050.0824
54.278	-778.87573
54.2785	-570.00732
54.279	-591.25671
54.2795	-1602.86865
54.28	-2472.48218
54.2805	-2755.77393
54.281	-2230.98438
54.2815	-1347.67456
54.282	-314.91394
54.2825	590.65247
54.283	1235.08301
54.2835	1608.00476
54.284	1756.75049
54.2845	1715.86304
54.285	1492.39197
54.2855	1027.4231
54.286	538.78784
54.2865	109.26819
54.287	-69.79065
54.2875	31.72302
54.288	169.39087
54.2885	308.1665
54.289	448.04993
54.2895	588.13477
54.29	712.81128
54.2905	787.13379
54.291	804.35486
54.2915	607.97424
54.292	496.99402
54.2925	508.87756
54.293	599.31335
54.2935	702.74048
54.294	790.05432
54.2945	828.32336
54.295	812.31079
54.2955	791.96777
54.296	801.1322
54.2965	786.83167
54.297	701.22986
54.2975	516.9342
54.298	294.36951
54.2985	77.64587
54.299	-122.66235
54.2995	-362.54883
54.3	-521.06323
54.3005	-591.0553
54.301	-652.48718
54.3015	-670.71533
54.302	-622.17407
54.3025	-544.72961
54.303	-501.62659
54.3035	-484.10339
54.304	-450.76904
54.3045	-387.52441
54.305	-317.83447
54.3055	-227.49939
54.306	-148.94714
54.3065	-405.95398
54.307	-1010.40344
54.3075	-1346.8689
54.308	-1287.55188
54.3085	-1001.64185
54.309	-635.36682
54.3095	-216.72363
54.31	115.91492
54.3105	351.67236
54.311	460.03418
54.3115	555.10254
54.312	602.13318
54.3125	594.8822
54.313	568.69812
54.3135	540.90271
54.314	525.49438
54.3145	443.11523
54.315	306.15234
54.3155	216.01868
54.316	124.77722
54.3165	-16.41541
54.317	-184.59778
54.3175	-332.13501
54.318	-447.14355
54.3185	-521.16394
54.319	-532.94678
54.3195	-588.73901
54.32	-1027.72522
54.3205	-1211.01379
54.321	-1025.10681
54.3215	-676.5564
54.322	-235.75745
54.3225	175.33264
54.323	518.84766
54.3235	740.90881
54.324	744.63501
54.3245	411.59363
54.325	106.9519
54.3255	-71.20056
54.326	-146.93298
54.3265	-156.60095
54.327	-57.40356
54.3275	133.03528
54.328	294.77234
54.3285	426.69983
54.329	522.17102
54.3295	595.48645
54.33	623.88611
54.3305	650.57373
54.331	667.99622
54.3315	603.34167
54.332	517.84058
54.3325	476.24817
54.333	434.75647
54.3335	371.10901
54.334	242.30347
54.3345	49.74976
54.335	-172.91565
54.3355	-349.35608
54.336	-547.24731
54.3365	-908.28552
54.337	-1388.25989
54.3375	-1651.10779
54.338	-1671.85364
54.3385	-1525.32349
54.339	-1243.03894
54.3395	-962.16431
54.34	-665.98206
54.3405	-502.83508
54.341	-409.07593
54.3415	-466.47949
54.342	-772.43042
54.3425	-1014.63318
54.343	-1323.60535
54.3435	-1335.48889
54.344	-1490.98206
54.3445	-1489.77356
54.345	-1284.63135
54.3455	-836.78284
54.346	-593.573
54.3465	-379.16565
54.347	232.83691
54.3475	876.86462
54.348	1421.79565
54.3485	1838.32397
54.349	1830.56946
54.3495	1360.96802
54.35	890.96375
54.3505	-330.42297
54.351	-1597.43042
54.3515	-1978.00598
54.352	-1652.41699
54.3525	-967.40112
54.353	-277.75269
54.3535	315.31677
54.354	842.42249
54.3545	1321.7926
54.355	1618.27698
54.3555	1860.47974
54.356	1916.77551
54.3565	1999.25537
54.357	2059.98218
54.3575	2059.17651
54.358	1823.11707
54.3585	1717.67578
54.359	1768.73474
54.3595	1815.36255
54.36	1890.89355
54.3605	1952.22473
54.361	1868.43567
54.3615	1345.86182
54.362	883.91418
54.3625	421.66443
54.363	100.80872
54.3635	32.02515
54.364	114.505
54.3645	117.32483
54.365	90.13367
54.3655	48.33984
54.366	11.68213
54.3665	-4.43115
54.367	7.75452
54.3675	39.88037
54.368	112.49084
54.3685	177.24609
54.369	102.01721
54.3695	39.27612
54.37	-29.30603
54.3705	-183.48999
54.371	-363.4552
54.3715	-579.17175
54.372	-1145.45288
54.3725	-1456.43921
54.373	-1373.55652
54.3735	-1176.47095
54.374	-989.85901
54.3745	-783.40759
54.375	-559.43298
54.3755	-315.7196
54.376	-172.91565
54.3765	-81.7749
54.377	-1.51062
54.3775	133.63953
54.378	-35.14709
54.3785	-98.39172
54.379	71.90552
54.3795	331.53076
54.38	604.75159
54.3805	858.33435
54.381	983.71582
54.3815	949.67651
54.382	696.79871
54.3825	406.2561
54.383	271.10596
54.3835	209.57336
54.384	111.28235
54.3845	-119.03687
54.385	-312.79907
54.3855	-416.83044
54.386	-599.21265
54.3865	-1139.81323
54.387	-2169.85474
54.3875	-3207.2478
54.388	3252.66724
54.3885	3269.28394
54.389	-3272.90942
54.3895	-2663.62598
54.39	-1394.40308
54.3905	-217.32788
54.391	512.30164
54.3915	1057.33337
54.392	1491.5863
54.3925	1546.37146
54.393	1474.56665
54.3935	1442.74292
54.394	1316.45508
54.3945	1190.67078
54.395	1013.92822
54.3955	893.07861
54.396	898.31543
54.3965	912.71667
54.397	483.39844
54.3975	139.5813
54.398	165.26184
54.3985	347.24121
54.399	549.96643
54.3995	747.55554
54.4	891.36658
54.4005	949.87793
54.401	949.87793
54.4015	979.88892
54.402	963.87634
54.4025	962.96997
54.403	855.61523
54.4035	729.22668
54.404	624.38965
54.4045	135.75439
54.405	-517.73987
54.4055	-841.11328
54.406	-879.28162
54.4065	-777.36511
54.407	-612.20398
54.4075	-424.38354
54.408	-340.89661
54.4085	-435.26001
54.409	-514.92004
54.4095	-647.55249
54.41	-1151.69678
54.4105	-1785.95581
54.411	-2022.3175
54.4115	-1938.72986
54.412	-1532.57446
54.4125	-962.86926
54.413	-409.57947
54.4135	50.354
54.414	433.54797
54.4145	688.64136
54.415	894.08569
54.4155	998.5199
54.416	1056.22559
54.4165	1122.59216
54.417	1179.29077
54.4175	1167.60864
54.418	1141.82739
54.4185	1155.7251
54.419	1082.20825
54.4195	957.93457
54.42	864.27612
54.4205	763.06458
54.421	617.03796
54.4215	452.6825
54.422	306.35376
54.4225	197.99194
54.423	76.53809
54.4235	-37.7655
54.424	-137.66785
54.4245	-245.02258
54.425	-348.04688
54.4255	-433.54797
54.426	-498.20251
54.4265	-634.05762
54.427	-1095.60242
54.4275	-1923.72437
54.428	-2414.8772
54.4285	-2729.08618
54.429	-2661.61182
54.4295	-2420.51685
54.43	-2338.1377
54.4305	-2190.29834
54.431	-2233.5022
54.4315	-2656.77783
54.432	-2835.9375
54.4325	-2772.79346
54.433	-2436.52954
54.4335	-1535.69641
54.434	-502.43225
54.4345	538.08289
54.435	1499.84436
54.4355	2246.99707
54.436	2497.96143
54.4365	2484.96997
54.437	2368.65234
54.4375	2181.63745
54.438	1693.80798
54.4385	1391.28113
54.439	1315.95154
54.4395	1338.30872
54.44	1472.35107
54.4405	1688.26904
54.441	1617.2699
54.4415	1529.45251
54.442	1047.36328
54.4425	215.31372
54.443	-534.96094
54.4435	-1107.88879
54.444	-1306.6864
54.4445	-1212.42371
54.445	-1035.58044
54.4455	-566.88538
54.446	52.97241
54.4465	656.91833
54.447	1063.37585
54.4475	1268.31665
54.448	1364.59351
54.4485	1385.23865
54.449	1355.22766
54.4495	1354.92554
54.45	1309.60693
54.4505	1355.63049
54.451	1316.25366
54.4515	1231.75964
54.452	1078.17993
54.4525	934.26819
54.453	758.63342
54.4535	421.3623
54.454	184.49707
54.4545	33.03223
54.455	-41.08887
54.4555	-35.95276
54.456	-3.8269
54.4565	45.3186
54.457	56.69861
54.4575	73.01331
54.458	61.02905
54.4585	19.13452
54.459	-34.84497
54.4595	-132.73315
54.46	-246.23108
54.4605	-395.88318
54.461	-530.7312
54.4615	-646.94824
54.462	-785.22034
54.4625	-1006.47583
54.463	-1127.62756
54.4635	-1104.46472
54.464	-1015.03601
54.4645	-909.89685
54.465	-790.25574
54.4655	-663.26294
54.466	-741.81519
54.4665	-1065.89355
54.467	-2144.67773
54.4675	-3127.99072
54.468	3274.823
54.4685	3290.63403
54.469	3299.89917
54.4695	-3278.14624
54.47	-3262.83862
54.4705	-3225.17383
54.471	-2062.70142
54.4715	-97.68677
54.472	1685.44922
54.4725	2999.68872
54.473	3299.89917
54.4735	3299.89917
54.474	3299.89917
54.4745	3290.13062
54.475	3274.52075
54.4755	3258.70972
54.476	3242.99927
54.4765	3227.18799
54.477	3120.84033
54.4775	2753.75977
54.478	2508.53564
54.4785	2181.43604
54.479	1782.63245
54.4795	1309.80835
54.48	787.53662
54.4805	275.93994
54.481	-452.07825
54.4815	-966.19263
54.482	-844.73877
54.4825	-600.82397
54.483	-378.05786
54.4835	-161.23352
54.484	7.15027
54.4845	-131.32324
54.485	-184.29565
54.4855	-87.11243
54.486	61.02905
54.4865	241.09497
54.487	355.19714
54.4875	311.99341
54.488	81.17065
54.4885	-387.92725
54.489	-994.39087
54.4895	-1400.44556
54.49	-1892.90771
54.4905	-2439.65137
54.491	-2646.90845
54.4915	-2469.76318
54.492	-2059.68018
54.4925	-1543.45093
54.493	-922.58606
54.4935	-538.08289
54.494	-355.29785
54.4945	-61.73401
54.495	330.32227
54.4955	750.47607
54.496	1101.44348
54.4965	1379.49829
54.497	1563.79395
54.4975	1635.90088
54.498	1610.82458
54.4985	1505.68542
54.499	1399.63989
54.4995	1265.49683
54.5	1123.49854
54.5005	989.95972
54.501	861.55701
54.5015	751.68457
54.502	656.91833
54.5025	515.42358
54.503	357.51343
54.5035	231.62842
54.504	162.2406
54.5045	93.65845
54.505	-16.11328
54.5055	-143.81104
54.506	-607.77283
54.5065	-1110.60791
54.507	-1506.08826
54.5075	-1846.58203
54.508	-1995.52917
54.5085	-1885.55603
54.509	-1726.53809
54.5095	-1533.17871
54.51	-1669.23523
54.5105	-2096.23706
54.511	-2725.76294
54.5115	3279.35474
54.512	3290.2312
54.5125	-2838.75732
54.513	-1948.69995
54.5135	-947.46094
54.514	-197.4884
54.5145	11.58142
54.515	94.86694
54.5155	230.82275
54.516	536.37085
54.5165	1135.5835
54.517	1755.94482
54.5175	2217.4895
54.518	2489.90479
54.5185	2436.52954
54.519	2120.10498
54.5195	1844.56787
54.52	1711.02905
54.5205	1667.52319
54.521	1563.29041
54.5215	1296.51489
54.522	1059.54895
54.5225	1032.96204
54.523	1068.41125
54.5235	1028.43018
54.524	963.3728
54.5245	859.54285
54.525	791.76636
54.5255	712.91199
54.526	590.75317
54.5265	522.17102
54.527	453.9917
54.5275	379.36707
54.528	299.60632
54.5285	218.73779
54.529	171.70715
54.5295	102.52075
54.53	0.70496
54.5305	-86.00464
54.531	-155.59387
54.5315	-270.50171
54.532	-430.92957
54.5325	-536.37085
