Alex_Venditti_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
27.994	763.26599
27.9945	601.32751
27.995	465.67383
27.9955	340.59448
27.996	235.85815
27.9965	167.77954
27.997	115.41138
27.9975	92.24854
27.998	49.64905
27.9985	-10.37292
27.999	-70.89844
27.9995	-147.94006
28	-223.06824
28.0005	-381.38123
28.001	-620.15991
28.0015	-872.03064
28.002	-1049.07532
28.0025	-1191.97998
28.003	-1291.5802
28.0035	-1374.5636
28.004	-1410.61707
28.0045	-1409.30786
28.005	-1354.01917
28.0055	-1236.99646
28.006	-1085.12878
28.0065	-870.82214
28.007	-634.96399
28.0075	-378.76282
28.008	-130.11475
28.0085	45.11719
28.009	126.58997
28.0095	198.99902
28.01	310.78491
28.0105	449.66125
28.011	554.09546
28.0115	606.36292
28.012	609.9884
28.0125	583.90503
28.013	547.24731
28.0135	548.45581
28.014	579.87671
28.0145	560.03723
28.015	429.62036
28.0155	262.04224
28.016	117.62695
28.0165	55.2887
28.017	43.70728
28.0175	3.22266
28.018	-52.46887
28.0185	-129.30908
28.019	-178.95813
28.0195	-214.40735
28.02	-257.71179
28.0205	-245.224
28.021	-150.45776
28.0215	-36.65771
28.022	41.79382
28.0225	73.51685
28.023	73.61755
28.0235	89.63013
28.024	109.06677
28.0245	130.51758
28.025	191.94946
28.0255	248.34595
28.026	311.99341
28.0265	375.03662
28.027	470.20569
28.0275	584.10645
28.028	653.29285
28.0285	665.2771
28.029	612.10327
28.0295	522.37244
28.03	434.95789
28.0305	413.90991
28.031	450.16479
28.0315	444.72656
28.032	388.73291
28.0325	334.45129
28.033	271.71021
28.0335	176.64185
28.034	48.13843
28.0345	-87.71667
28.035	-204.03442
28.0355	-345.02563
28.036	-481.58569
28.0365	-580.9845
28.037	-650.87585
28.0375	-681.08826
28.038	-682.80029
28.0385	-664.37073
28.039	-634.35974
28.0395	-618.54858
28.04	-600.32043
28.0405	-589.24255
28.041	-537.07581
28.0415	-498.50464
28.042	-484.50623
28.0425	-478.56445
28.043	-485.31189
28.0435	-453.28674
28.044	-434.85718
28.0445	-374.93591
28.045	-278.75977
28.0455	-209.06982
28.046	-143.20679
28.0465	-27.89612
28.047	72.10693
28.0475	138.77563
28.048	154.38538
28.0485	190.33813
28.049	229.21143
28.0495	267.37976
28.05	324.98474
28.0505	405.85327
28.051	505.5542
28.0515	595.98999
28.052	663.86719
28.0525	682.49817
28.053	652.38647
28.0535	637.07886
28.054	586.82556
28.0545	592.46521
28.055	667.08984
28.0555	746.85059
28.056	818.05115
28.0565	873.33984
28.057	880.79224
28.0575	860.04639
28.058	784.7168
28.0585	674.54224
28.059	522.27173
28.0595	392.66052
28.06	294.67163
28.0605	210.68115
28.061	134.04236
28.0615	93.25562
28.062	94.76624
28.0625	126.28784
28.063	144.41528
28.0635	145.62378
28.064	138.47351
28.0645	117.92908
28.065	95.5719
28.0655	74.72534
28.066	55.18799
28.0665	25.78125
28.067	-13.89771
28.0675	-81.67419
28.068	-138.87634
28.0685	-180.06592
28.069	-228.00293
28.0695	-295.47729
28.07	-349.75891
28.0705	-406.2561
28.071	-459.63135
28.0715	-496.38977
28.072	-490.85083
28.0725	-466.47949
28.073	-441.10107
28.0735	-425.99487
28.074	-425.18921
28.0745	-397.89734
28.075	-367.08069
28.0755	-346.23413
28.076	-338.78174
28.0765	-342.70935
28.077	-408.57239
28.0775	-488.73596
28.078	-604.85229
28.0785	-800.83008
28.079	-1052.6001
28.0795	-1279.89807
28.08	-1433.6792
28.0805	-1531.66809
28.081	-1579.70581
28.0815	-1565.50598
28.082	-1512.03003
28.0825	-1434.38416
28.083	-1280.70374
28.0835	-1112.82349
28.084	-904.05579
28.0845	-664.87427
28.085	-447.44568
28.0855	-215.0116
28.086	11.17859
28.0865	265.46631
28.087	532.14111
28.0875	770.11414
28.088	974.75281
28.0885	1157.0343
28.089	1300.54321
28.0895	1348.68164
28.09	1377.18201
28.0905	1361.57227
28.091	1294.0979
28.0915	1199.53308
28.092	1128.93677
28.0925	1014.63318
28.093	871.12427
28.0935	745.84351
28.094	691.36047
28.0945	654.19922
28.095	609.28345
28.0955	580.9845
28.096	519.3512
28.0965	424.28284
28.097	338.2782
28.0975	259.22241
28.098	204.84009
28.0985	162.44202
28.099	108.26111
28.0995	46.42639
28.1	-60.22339
28.1005	-149.14856
28.101	-258.01392
28.1015	-407.56531
28.102	-522.87598
28.1025	-590.75317
28.103	-610.18982
28.1035	-588.73901
28.104	-519.95544
28.1045	-470.91064
28.105	-501.22375
28.1055	-569.80591
28.106	-732.24792
28.1065	-896.40198
28.107	-1027.62451
28.1075	-1165.7959
28.108	-1276.97754
28.1085	-1330.45349
28.109	-1394.30237
28.1095	-1410.91919
28.11	-1355.63049
28.1105	-1229.04053
28.111	-1020.47424
28.1115	-792.97485
28.112	-559.43298
28.1125	-321.15784
28.113	-82.47986
28.1135	140.99121
28.114	387.12158
28.1145	594.68079
28.115	809.79309
28.1155	990.9668
28.116	1116.65039
28.1165	1169.11926
28.117	1233.87451
28.1175	1343.94836
28.118	1406.99158
28.1185	1451.90735
28.119	1512.63428
28.1195	1572.15271
28.12	1555.93872
28.1205	1441.63513
28.121	1280.3009
28.1215	1150.79041
28.122	1053.20435
28.1225	910.80322
28.123	731.74438
28.1235	568.4967
28.124	442.20886
28.1245	357.51343
28.125	273.62366
28.1255	193.96362
28.126	80.76782
28.1265	-11.2793
28.127	-61.12976
28.1275	-48.64197
28.128	-33.13293
28.1285	-71.20056
28.129	-128.70483
28.1295	-174.62769
28.13	-186.71265
28.1305	-165.86609
28.131	-151.26343
28.1315	-132.0282
28.132	-118.2312
28.1325	-123.06519
28.133	-134.44519
28.1335	-178.25317
28.134	-221.96045
28.1345	-321.25854
28.135	-488.03101
28.1355	-632.64771
28.136	-729.32739
28.1365	-816.03699
28.137	-884.1156
28.1375	-931.75049
28.138	-951.28784
28.1385	-939.80713
28.139	-914.93225
28.1395	-840.50903
28.14	-770.11414
28.1405	-698.0072
28.141	-641.91284
28.1415	-585.71777
28.142	-545.8374
28.1425	-471.11206
28.143	-378.15857
28.1435	-267.68188
28.144	-96.27686
28.1445	89.42871
28.145	290.03906
28.1455	464.96887
28.146	622.17407
28.1465	727.21252
28.147	798.01025
28.1475	884.01489
28.148	961.56006
28.1485	1030.64575
28.149	1025.71106
28.1495	1011.61194
28.15	997.10999
28.1505	984.11865
28.151	966.09192
28.1515	926.8158
28.152	857.32727
28.1525	801.83716
28.153	803.85132
28.1535	871.72852
28.154	916.04004
28.1545	828.32336
28.155	631.03638
28.1555	377.45361
28.156	158.01086
28.1565	-2.41699
28.157	-114.60571
28.1575	-207.4585
28.158	-282.18384
28.1585	-352.27661
28.159	-424.28284
28.1595	-484.00269
28.16	-535.26306
28.1605	-548.05298
28.161	-507.76978
28.1615	-442.61169
28.162	-385.00671
28.1625	-344.11926
28.163	-309.57642
28.1635	-274.73145
28.164	-250.66223
28.1645	-228.00293
28.165	-248.14453
28.1655	-305.6488
28.166	-364.16016
28.1665	-403.13416
28.167	-427.6062
28.1675	-464.56604
28.168	-537.37793
28.1685	-608.47778
28.169	-617.5415
28.1695	-617.5415
28.17	-588.63831
28.1705	-560.33936
28.171	-500.21667
28.1715	-439.38904
28.172	-391.55273
28.1725	-330.12085
28.173	-261.94153
28.1735	-179.8645
28.174	-56.5979
28.1745	72.40906
28.175	199.80469
28.1755	311.18774
28.176	402.4292
28.1765	472.52197
28.177	521.76819
28.1775	524.89014
28.178	508.17261
28.1785	452.27966
28.179	386.81946
28.1795	305.6488
28.18	231.02417
28.1805	144.01245
28.181	73.31543
28.1815	5.33752
28.182	-127.79846
28.1825	-270.30029
28.183	-429.51965
28.1835	-589.04114
28.184	-687.03003
28.1845	-713.31482
28.185	-715.02686
28.1855	-693.47534
28.186	-699.92065
28.1865	-704.95605
28.187	-715.73181
28.1875	-771.52405
28.188	-862.16125
28.1885	-919.96765
28.189	-903.25012
28.1895	-812.10938
28.19	-681.99463
28.1905	-547.34802
28.191	-413.90991
28.1915	-258.92029
28.192	-88.92517
28.1925	63.14392
28.193	173.72131
28.1935	203.53088
28.194	185.20203
28.1945	235.45532
28.195	310.38208
28.1955	409.57947
28.196	476.04675
28.1965	509.17969
28.197	538.38501
28.1975	478.46375
28.198	377.05078
28.1985	346.63696
28.199	319.04297
28.1995	291.54968
28.2	332.0343
28.2005	420.65735
28.201	516.53137
28.2015	611.39832
28.202	666.98914
28.2025	665.98206
28.203	622.37549
28.2035	580.48096
28.204	564.26697
28.2045	529.22058
28.205	493.97278
28.2055	483.70056
28.206	518.94836
28.2065	559.23157
28.207	598.6084
28.2075	615.12451
28.208	599.21265
28.2085	666.18347
28.209	738.1897
28.2095	837.68921
28.21	913.82446
28.2105	944.64111
28.211	915.5365
28.2115	805.46265
28.212	679.37622
28.2125	530.32837
28.213	398.60229
28.2135	307.26013
28.214	251.4679
28.2145	221.96045
28.215	192.35229
28.2155	156.80237
28.216	137.16431
28.2165	88.62305
28.217	31.62231
28.2175	-25.57983
28.218	-109.06677
28.2185	-176.23901
28.219	-243.61267
28.2195	-328.91235
28.22	-459.73206
28.2205	-591.65955
28.221	-711.50208
28.2215	-804.35486
28.222	-898.11401
28.2225	-989.95972
28.223	-1053.40576
28.2235	-1087.44507
28.224	-1099.1272
28.2245	-1170.02563
28.225	-1246.66443
28.2255	-1318.46924
28.226	-1347.77527
28.2265	-1333.0719
28.227	-1311.31897
28.2275	-1250.89417
28.228	-1150.08545
28.2285	-1033.46558
28.229	-949.57581
28.2295	-867.29736
28.23	-766.79077
28.2305	-601.32751
28.231	-403.43628
28.2315	-140.68909
28.232	111.38306
28.2325	313.80615
28.233	452.58179
28.2335	528.2135
28.234	603.03955
28.2345	683.20312
28.235	740.20386
28.2355	782.50122
28.236	830.33752
28.2365	848.66638
28.237	880.69153
28.2375	910.90393
28.238	898.11401
28.2385	874.64905
28.239	876.26038
28.2395	864.77966
28.24	779.58069
28.2405	717.34314
28.241	643.927
28.2415	559.83582
28.242	477.25525
28.2425	412.39929
28.243	313.2019
28.2435	203.53088
28.244	107.65686
28.2445	-16.3147
28.245	-142.70325
28.2455	-277.75269
28.246	-391.85486
28.2465	-487.52747
28.247	-566.48254
28.2475	-636.97815
28.248	-663.16223
28.2485	-629.62646
28.249	-572.62573
28.2495	-485.61401
28.25	-394.57397
28.2505	-316.02173
28.251	-222.5647
28.2515	-116.61987
28.252	-2.81982
28.2525	76.43738
28.253	139.78271
28.2535	202.72522
28.254	259.72595
28.2545	350.16174
28.255	456.91223
28.2555	547.24731
28.256	640.1001
28.2565	698.10791
28.257	731.44226
28.2575	745.54138
28.258	790.15503
28.2585	823.6908
28.259	814.42566
28.2595	759.74121
28.26	711.70349
28.2605	671.92383
28.261	629.42505
28.2615	592.76733
28.262	533.95386
28.2625	465.271
28.263	417.83752
28.2635	382.79114
28.264	360.43396
28.2645	335.05554
28.265	293.26172
28.2655	215.51514
28.266	116.41846
28.2665	16.81824
28.267	-59.61914
28.2675	-117.12341
28.268	-154.6875
28.2685	-186.41052
28.269	-189.33105
28.2695	-168.68591
28.27	-161.23352
28.2705	-162.44202
28.271	-167.07458
28.2715	-182.28149
28.272	-185.20203
28.2725	-189.43176
28.273	-194.56787
28.2735	-190.74097
28.274	-199.80469
28.2745	-211.2854
28.275	-209.9762
28.2755	-224.57886
28.276	-249.0509
28.2765	-289.73694
28.277	-338.88245
28.2775	-365.57007
28.278	-386.51733
28.2785	-390.94849
28.279	-402.73132
28.2795	-420.25452
28.28	-436.56921
28.2805	-432.44019
28.281	-404.74548
28.2815	-355.19714
28.282	-311.18774
28.2825	-272.71729
28.283	-232.6355
28.2835	-189.53247
28.284	-147.33582
28.2845	-118.02979
28.285	-88.22021
28.2855	-67.77649
28.286	-54.38232
28.2865	-47.23206
28.287	-45.82214
28.2875	-69.68994
28.288	-97.98889
28.2885	-131.92749
28.289	-151.56555
28.2895	-163.4491
28.29	-161.83777
28.2905	-154.98962
28.291	-148.84644
28.2915	-137.26501
28.292	-111.38306
28.2925	-89.52942
28.293	-77.04163
28.2935	-68.88428
28.294	-69.79065
28.2945	-78.55225
28.295	-94.56482
28.2955	-91.8457
28.296	-77.64587
28.2965	-79.45862
28.297	-80.26428
28.2975	-91.94641
28.298	-116.21704
28.2985	-162.2406
28.299	-204.53796
28.2995	-243.31055
28.3	-258.01392
28.3005	-236.56311
28.301	-183.08716
28.3015	-116.01562
28.302	-71.80481
28.3025	-54.48303
28.303	-150.55847
28.3035	-326.49536
28.304	-498.20251
28.3045	-665.67993
28.305	-852.19116
28.3055	-997.3114
28.306	-1076.97144
28.3065	-1163.2782
28.307	-1271.53931
28.3075	-1328.84216
28.308	-1328.33862
28.3085	-1267.7124
28.309	-1157.53784
28.3095	-978.17688
28.31	-774.54529
28.3105	-588.63831
28.311	-390.74707
28.3115	-174.42627
28.312	22.96143
28.3125	223.97461
28.313	409.78088
28.3135	563.25989
28.314	711.70349
28.3145	841.01257
28.315	975.55847
28.3155	1100.93994
28.316	1213.53149
28.3165	1303.26233
28.317	1368.11829
28.3175	1439.41956
28.318	1474.66736
28.3185	1485.04028
28.319	1461.87744
28.3195	1389.46838
28.32	1296.01135
28.3205	1184.12476
28.321	1108.79517
28.3215	1068.31055
28.322	1022.89124
28.3225	985.42786
28.323	907.88269
28.3235	813.41858
28.324	712.50916
28.3245	603.34167
28.325	508.97827
28.3255	397.89734
28.326	306.05164
28.3265	224.98169
28.327	136.35864
28.3275	62.43896
28.328	-10.37292
28.3285	-106.04553
28.329	-193.76221
28.3295	-277.24915
28.33	-348.349
28.3305	-393.26477
28.331	-448.75488
28.3315	-535.7666
28.332	-621.46912
28.3325	-702.33765
28.333	-744.33289
28.3335	-774.34387
28.334	-811.00159
28.3345	-839.80408
28.335	-848.76709
28.3355	-826.40991
28.336	-776.45874
28.3365	-704.35181
28.337	-637.88452
28.3375	-555.40466
28.338	-476.14746
28.3385	-412.80212
28.339	-310.98633
28.3395	-201.2146
28.34	-82.78198
28.3405	33.73718
28.341	133.63953
28.3415	211.99036
28.342	247.33887
28.3425	257.61108
28.343	272.41516
28.3435	296.88721
28.344	310.18066
28.3445	318.94226
28.345	337.37183
28.3455	333.04138
28.346	237.16736
28.3465	103.02429
28.347	-27.59399
28.3475	-216.62292
28.348	-529.32129
28.3485	-799.72229
28.349	-988.24768
28.3495	-1082.00684
28.35	-1135.07996
28.3505	-1145.15076
28.351	-1099.32861
28.3515	-1009.79919
28.352	-891.36658
28.3525	-741.00952
28.353	-534.25598
28.3535	-295.17517
28.354	-74.72534
28.3545	116.61987
28.355	313.80615
28.3555	525.49438
28.356	727.61536
28.3565	896.60339
28.357	1022.89124
28.3575	1123.0957
28.358	1185.73608
28.3585	1253.21045
28.359	1271.64001
28.3595	1210.40955
28.36	1168.01147
28.3605	1096.10596
28.361	1029.73938
28.3615	921.67969
28.362	788.04016
28.3625	668.29834
28.363	571.71936
28.3635	439.28833
28.364	361.74316
28.3645	301.92261
28.365	256.20117
28.3655	227.49939
28.366	195.77637
28.3665	173.92273
28.367	141.09192
28.3675	80.4657
28.368	5.33752
28.3685	-62.33826
28.369	-113.80005
28.3695	-154.28467
28.37	-172.21069
28.3705	-212.69531
28.371	-247.13745
28.3715	-265.66772
28.372	-304.3396
28.3725	-365.9729
28.373	-415.92407
28.3735	-440.49683
28.374	-473.73047
28.3745	-523.98376
28.375	-585.21423
28.3755	-632.14417
28.376	-695.79163
28.3765	-802.44141
28.377	-876.76392
28.3775	-899.52393
28.378	-878.37524
28.3785	-815.43274
28.379	-709.2865
28.3795	-595.28503
28.38	-514.71863
28.3805	-452.58179
28.381	-415.82336
28.3815	-364.7644
28.382	-250.05798
28.3825	-100.40588
28.383	12.48779
28.3835	65.86304
28.384	108.86536
28.3845	138.97705
28.385	118.02979
28.3855	71.40198
28.386	24.06921
28.3865	-49.34692
28.387	-102.62146
28.3875	-118.73474
28.388	-114.80713
28.3885	-115.20996
28.389	-127.99988
28.3895	-85.90393
28.39	-18.53027
28.3905	37.36267
28.391	122.36023
28.3915	255.89905
28.392	386.51733
28.3925	567.99316
28.393	731.44226
28.3935	843.32886
28.394	943.43262
28.3945	1019.76929
28.395	1045.55054
28.3955	1086.43799
28.396	1082.61108
28.3965	1064.58435
28.397	1028.53088
28.3975	960.45227
28.398	818.7561
28.3985	679.98047
28.399	566.58325
28.3995	439.48975
28.4	314.20898
28.4005	180.16663
28.401	37.16125
28.4015	-175.73547
28.402	-344.6228
28.4025	-470.91064
28.403	-566.38184
28.4035	-637.68311
28.404	-677.8656
28.4045	-649.66736
28.405	-572.62573
28.4055	-504.04358
28.406	-461.14197
28.4065	-407.96814
28.407	-362.34741
28.4075	-338.17749
28.408	-305.04456
28.4085	-250.05798
28.409	-193.25867
28.4095	-184.49707
28.41	-209.9762
28.4105	-233.03833
28.411	-232.23267
28.4115	-199.09973
28.412	-146.73157
28.4125	-38.06763
28.413	104.3335
28.4135	291.54968
28.414	499.20959
28.4145	690.05127
28.415	769.91272
28.4155	779.6814
28.416	765.38086
28.4165	721.47217
28.417	659.0332
28.4175	585.91919
28.418	457.41577
28.4185	317.33093
28.419	140.18555
28.4195	-84.99756
28.42	-364.46228
28.4205	-706.46667
28.421	-1072.43958
28.4215	-1404.47388
28.422	-1740.13367
28.4225	-1972.56775
28.423	-2079.51953
28.4235	-2129.26929
28.424	-2151.82788
28.4245	-2077.50537
28.425	-1934.198
28.4255	-1683.63647
28.426	-1406.99158
28.4265	-1066.69922
28.427	-650.87585
28.4275	-234.34753
28.428	177.3468
28.4285	598.80981
28.429	975.35706
28.4295	1311.52039
28.43	1629.45557
28.4305	1927.14844
28.431	2140.24658
28.4315	2255.95996
28.432	2235.91919
28.4325	2096.13647
28.433	1885.45532
28.4335	1653.22266
28.434	1393.4967
28.4345	1134.47571
28.435	878.87878
28.4355	624.79248
28.436	384.10034
28.4365	165.66467
28.437	-41.08887
28.4375	-196.58203
28.438	-297.59216
28.4385	-344.82422
28.439	-344.01855
28.4395	-347.54333
28.44	-347.34192
28.4405	-315.51819
28.441	-280.27039
28.4415	-229.41284
28.442	-141.49475
28.4425	-42.39807
28.443	50.75684
28.4435	149.45068
28.444	222.96753
28.4445	207.35779
28.445	0.90637
28.4455	-226.49231
28.446	-391.65344
28.4465	-550.26855
28.447	-760.849
28.4475	-957.33032
28.448	-1184.93042
28.4485	-1391.98608
28.449	-1472.35107
28.4495	-1489.27002
28.45	-1431.26221
28.4505	-1303.06091
28.451	-1118.86597
28.4515	-893.07861
28.452	-627.71301
28.4525	-323.97766
28.453	-51.96533
28.4535	170.90149
28.454	355.19714
28.4545	558.12378
28.455	746.24634
28.4555	866.69312
28.456	1001.94397
28.4565	1109.198
28.457	1207.99255
28.4575	1282.11365
28.458	1292.99011
28.4585	1263.28125
28.459	1278.58887
28.4595	1258.8501
28.46	1172.03979
28.4605	1025.81177
28.461	890.15808
28.4615	758.93555
28.462	643.02063
28.4625	528.51562
28.463	436.06567
28.4635	290.5426
28.464	91.94641
28.4645	-63.34534
28.465	-160.9314
28.4655	-260.93445
28.466	-362.95166
28.4665	-457.11365
28.467	-532.34253
28.4675	-549.66431
28.468	-558.52661
28.4685	-597.50061
28.469	-623.48328
28.4695	-608.47778
28.47	-568.79883
28.4705	-511.29456
28.471	-429.72107
28.4715	-314.71252
28.472	-153.98254
28.4725	-23.16284
28.473	73.51685
28.4735	163.04626
28.474	274.32861
28.4745	392.05627
28.475	457.61719
28.4755	460.63843
28.476	444.32373
28.4765	433.8501
28.477	402.63062
28.4775	358.62122
28.478	329.41589
28.4785	309.87854
28.479	278.55835
28.4795	210.58044
28.48	114.90784
28.4805	-13.09204
28.481	-129.5105
28.4815	-198.99902
28.482	-298.69995
28.4825	-384.8053
28.483	-421.66443
28.4835	-408.27026
28.484	-388.22937
28.4845	-389.03503
28.485	-400.21362
28.4855	-395.78247
28.486	-440.69824
28.4865	-503.54004
28.487	-517.84058
28.4875	-487.12463
28.488	-447.34497
28.4885	-382.58972
28.489	-328.61023
28.4895	-300.10986
28.49	-291.44897
28.4905	-276.84631
28.491	-237.26807
28.4915	-185.70557
28.492	-152.37122
28.4925	-131.12183
28.493	-71.80481
28.4935	-70.99915
28.494	-136.56006
28.4945	-204.63867
28.495	-197.18628
28.4955	-150.15564
28.496	-95.97473
28.4965	-30.91736
28.497	33.43506
28.4975	88.11951
28.498	139.17847
28.4985	140.78979
28.499	121.75598
28.4995	91.44287
28.5	102.62146
28.5005	148.04077
28.501	219.24133
28.5015	317.43164
28.502	414.81628
28.5025	516.12854
28.503	563.96484
28.5035	553.3905
28.504	517.94128
28.5045	471.21277
28.505	437.17346
28.5055	405.65186
28.506	304.44031
28.5065	149.34998
28.507	-54.98657
28.5075	-315.82031
28.508	-568.89954
28.5085	-768.80493
28.509	-917.85278
28.5095	-987.03918
28.51	-1007.98645
28.5105	-1002.74963
28.511	-949.57581
28.5115	-861.4563
28.512	-720.6665
28.5125	-559.43298
28.513	-391.35132
28.5135	-201.01318
28.514	-16.71753
28.5145	166.87317
28.515	317.02881
28.5155	422.77222
28.516	567.59033
28.5165	738.79395
28.517	850.37842
28.5175	864.77966
28.518	837.5885
28.5185	750.57678
28.519	679.77905
28.5195	641.30859
28.52	599.61548
28.5205	508.17261
28.521	416.52832
28.5215	316.32385
28.522	230.92346
28.5225	165.66467
28.523	151.36414
28.5235	185.10132
28.524	246.23108
28.5245	316.32385
28.525	401.62354
28.5255	491.15295
28.526	569.40308
28.5265	580.78308
28.527	489.64233
28.5275	345.12634
28.528	109.4696
28.5285	-167.77954
28.529	-431.3324
28.5295	-657.22046
28.53	-851.58691
28.5305	-1001.94397
28.531	-1060.75745
28.5315	-1043.93921
28.532	-1002.14539
28.5325	-937.18872
28.533	-857.42798
28.5335	-750.7782
28.534	-627.5116
28.5345	-526.19934
28.535	-476.95312
28.5355	-450.06409
28.536	-461.74622
28.5365	-402.73132
28.537	-310.07996
28.5375	-158.5144
28.538	-37.16125
28.5385	99.2981
28.539	260.22949
28.5395	409.47876
28.54	613.7146
28.5405	802.44141
28.541	930.44128
28.5415	982.00378
28.542	959.84802
28.5425	948.66943
28.543	915.03296
28.5435	883.71277
28.544	856.21948
28.5445	801.53503
28.545	714.22119
28.5455	656.21338
28.546	606.96716
28.5465	506.66199
28.547	465.77454
28.5475	399.50867
28.548	332.73926
28.5485	207.76062
28.549	72.00623
28.5495	-52.97241
28.55	-140.28625
28.5505	-189.02893
28.551	-201.81885
28.5515	-152.57263
28.552	-74.92676
28.5525	-20.24231
28.553	-7.75452
28.5535	-28.19824
28.554	-44.41223
28.5545	-68.38074
28.555	-111.28235
28.5555	-151.86768
28.556	-184.39636
28.5565	-196.78345
28.557	-192.453
28.5575	-193.46008
28.558	-170.39795
28.5585	-132.0282
28.559	-78.25012
28.5595	-80.66711
28.56	-141.29333
28.5605	-183.48999
28.561	-169.89441
28.5615	-120.04395
28.562	-97.38464
28.5625	-136.56006
28.563	-221.65833
