Alex_Venditti_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
30.058	-1114.93835
30.0585	-1111.51428
30.059	-1080.59692
30.0595	-990.06042
30.06	-849.57275
30.0605	-668.49976
30.061	-446.53931
30.0615	-204.43726
30.062	-10.77576
30.0625	134.64661
30.063	231.02417
30.0635	309.97925
30.064	317.43164
30.0645	244.0155
30.065	102.31934
30.0655	-57.20215
30.066	-241.39709
30.0665	-391.25061
30.067	-521.66748
30.0675	-615.22522
30.068	-688.84277
30.0685	-774.54529
30.069	-842.72461
30.0695	-872.03064
30.07	-892.47437
30.0705	-879.48303
30.071	-873.44055
30.0715	-872.8363
30.072	-896.50269
30.0725	-907.27844
30.073	-912.91809
30.0735	-902.54517
30.074	-940.20996
30.0745	-943.73474
30.075	-901.94092
30.0755	-885.02197
30.076	-874.44763
30.0765	-833.25806
30.077	-759.43909
30.0775	-699.31641
30.078	-600.92468
30.0785	-515.82642
30.079	-471.41418
30.0795	-352.57874
30.08	-214.91089
30.0805	-86.00464
30.081	52.56958
30.0815	211.18469
30.082	446.23718
30.0825	690.15198
30.083	927.01721
30.0835	1152.20032
30.084	1318.87207
30.0845	1436.39832
30.085	1553.01819
30.0855	1633.38318
30.086	1687.66479
30.0865	1686.4563
30.087	1628.44849
30.0875	1528.34473
30.088	1413.23547
30.0885	1305.78003
30.089	1242.43469
30.0895	1139.10828
30.09	986.33423
30.0905	776.15662
30.091	581.79016
30.0915	391.75415
30.092	229.01001
30.0925	10.17151
30.093	-278.96118
30.0935	-658.32825
30.094	-1115.94543
30.0945	-1630.56335
30.095	-2155.5542
30.0955	-2659.29565
30.096	-3112.88452
30.0965	3262.13379
30.097	3278.14624
30.0975	3294.46094
30.098	-3177.74048
30.0985	-2792.02881
30.099	-2287.78369
30.0995	-1729.66003
30.1	-1147.06421
30.1005	-645.33691
30.101	-156.50024
30.1015	185.90698
30.102	338.78174
30.1025	356.80847
30.103	363.4552
30.1035	365.16724
30.104	278.55835
30.1045	290.94543
30.105	451.97754
30.1055	649.26453
30.106	893.28003
30.1065	1207.79114
30.107	1525.92773
30.1075	1872.5647
30.108	2170.15674
30.1085	2362.81128
30.109	2476.40991
30.1095	2512.56396
30.11	2523.0376
30.1105	2427.76782
30.111	2313.76636
30.1115	2193.62183
30.112	2032.58972
30.1125	1879.01001
30.113	1720.89844
30.1135	1530.15747
30.114	1341.8335
30.1145	1148.87695
30.115	1011.30981
30.1155	815.23132
30.116	598.10486
30.1165	399.00513
30.117	178.65601
30.1175	-33.63647
30.118	-217.63
30.1185	-445.02869
30.119	-757.22351
30.1195	-1084.72595
30.12	-1386.64856
30.1205	-1693.30444
30.121	-1974.17908
30.1215	-2225.24414
30.122	-2395.23926
30.1225	-2468.35327
30.123	-2458.78589
30.1235	-2441.2627
30.124	-2388.89453
30.1245	-2302.18506
30.125	-2187.37793
30.1255	-2072.26855
30.126	-1950.31128
30.1265	-1885.65674
30.127	-1834.79919
30.1275	-1774.57581
30.128	-1682.32727
30.1285	-1528.24402
30.129	-1265.89966
30.1295	-873.23914
30.13	-393.36548
30.1305	-45.52002
30.131	281.57959
30.1315	655.60913
30.132	1046.45691
30.1325	1379.39758
30.133	1649.59717
30.1335	1834.69849
30.134	1865.81726
30.1345	1716.76941
30.135	1442.23938
30.1355	1085.02808
30.136	778.17078
30.1365	515.82642
30.137	338.98315
30.1375	232.93762
30.138	221.75903
30.1385	299.00208
30.139	392.15698
30.1395	553.59192
30.14	813.21716
30.1405	1177.98157
30.141	1536.09924
30.1415	1806.29883
30.142	2020.60547
30.1425	2209.63428
30.143	2295.94116
30.1435	2330.78613
30.144	2354.25098
30.1445	2297.14966
30.145	2161.39526
30.1455	1940.74402
30.146	1767.62695
30.1465	1561.37695
30.147	1283.42285
30.1475	989.35547
30.148	717.34314
30.1485	513.91296
30.149	360.9375
30.1495	226.69373
30.15	149.14856
30.1505	107.25403
30.151	109.06677
30.1515	114.00146
30.152	86.30676
30.1525	20.1416
30.153	-100.30518
30.1535	-231.22559
30.154	-387.62512
30.1545	-599.41406
30.155	-871.42639
30.1555	-1141.02173
30.156	-1364.29138
30.1565	-1541.03394
30.157	-1638.82141
30.1575	-1591.89148
30.158	-1447.5769
30.1585	-1266.10107
30.159	-1065.1886
30.1595	-894.1864
30.16	-789.04724
30.1605	-692.66968
30.161	-654.50134
30.1615	-650.87585
30.162	-700.82703
30.1625	-836.38
30.163	-1026.71814
30.1635	-1191.57715
30.164	-1258.74939
30.1645	-1318.97278
30.165	-1322.19543
30.1655	-1269.92798
30.166	-1190.16724
30.1665	-1060.45532
30.167	-931.24695
30.1675	-764.6759
30.168	-528.61633
30.1685	-288.62915
30.169	-50.05188
30.1695	205.24292
30.17	448.35205
30.1705	694.68384
30.171	946.9574
30.1715	1161.06262
30.172	1338.61084
30.1725	1398.33069
30.173	1419.8822
30.1735	1382.41882
30.174	1329.64783
30.1745	1267.10815
30.175	1195.50476
30.1755	1143.33801
30.176	1074.25232
30.1765	1004.46167
30.177	944.64111
30.1775	878.67737
30.178	791.26282
30.1785	671.21887
30.179	520.86182
30.1795	419.65027
30.18	358.92334
30.1805	329.01306
30.181	314.20898
30.1815	259.52454
30.182	177.04468
30.1825	58.00781
30.183	-91.44287
30.1835	-271.20667
30.184	-445.93506
30.1845	-567.89246
30.185	-660.34241
30.1855	-709.68933
30.186	-728.32031
30.1865	-722.88208
30.187	-689.1449
30.1875	-637.68311
30.188	-575.74768
30.1885	-527.60925
30.189	-470.3064
30.1895	-429.41895
30.19	-438.58337
30.1905	-620.56274
30.191	-962.86926
30.1915	-1410.21423
30.192	-1934.70154
30.1925	-2505.61523
30.193	-3081.66504
30.1935	3285.29663
30.194	3299.89917
30.1945	-3282.87964
30.195	-3267.47119
30.1955	-3252.16357
30.196	-3216.31152
30.1965	-2796.35913
30.197	-2083.14502
30.1975	-1211.51733
30.198	-275.4364
30.1985	731.03943
30.199	1691.89453
30.1995	2423.13525
30.2	2971.89331
30.2005	3299.89917
30.201	3299.89917
30.2015	3299.89917
30.202	3299.89917
30.2025	3289.02271
30.203	3273.31226
30.2035	3253.7749
30.204	3080.25513
30.2045	2806.32935
30.205	2523.33984
30.2055	2216.48242
30.206	1939.33411
30.2065	1690.38391
30.207	1395.61157
30.2075	1056.52771
30.208	678.57056
30.2085	277.24915
30.209	-132.12891
30.2095	-564.87122
30.21	-973.04077
30.2105	-1426.73035
30.211	-1852.4231
30.2115	-2128.76587
30.212	-2293.12134
30.2125	-2259.08203
30.213	-2044.07043
30.2135	-1681.62231
30.214	-1258.74939
30.2145	-767.0929
30.215	-351.57166
30.2155	15.71045
30.216	308.1665
30.2165	518.84766
30.217	637.88452
30.2175	726.10474
30.218	776.55945
30.2185	775.85449
30.219	775.45166
30.2195	698.71216
30.22	563.56201
30.2205	459.32922
30.221	448.04993
30.2215	472.9248
30.222	485.11047
30.2225	512.60376
30.223	542.41333
30.2235	594.17725
30.224	612.10327
30.2245	624.79248
30.225	613.91602
30.2255	500.31738
30.226	293.66455
30.2265	62.74109
30.227	-130.71899
30.2275	-295.88013
30.228	-507.06482
30.2285	-745.94421
30.229	-974.95422
30.2295	-1153.91235
30.23	-1259.85718
30.2305	-1319.2749
30.231	-1312.42676
30.2315	-1213.02795
30.232	-1070.12329
30.2325	-898.71826
30.233	-714.52332
30.2335	-528.51562
30.234	-350.56458
30.2345	-228.40576
30.235	-123.97156
30.2355	6.54602
30.236	92.55066
30.2365	181.67725
30.237	334.45129
30.2375	486.52039
30.238	544.62891
30.2385	557.82166
30.239	576.85547
30.2395	594.27795
30.24	591.0553
30.2405	553.79333
30.241	510.38818
30.2415	502.83508
30.242	525.6958
30.2425	544.5282
30.243	530.22766
30.2435	479.06799
30.244	428.41187
30.2445	378.66211
30.245	323.67554
30.2455	223.77319
30.246	97.78748
30.2465	-48.54126
30.247	-214.00452
30.2475	-375.43945
30.248	-494.2749
30.2485	-647.04895
30.249	-840.20691
30.2495	-1013.52539
30.25	-1076.87073
30.2505	-1052.6001
30.251	-971.12732
30.2515	-870.11719
30.252	-712.10632
30.2525	-522.27173
30.253	-240.1886
30.2535	-9.06372
30.254	178.95813
30.2545	404.84619
30.255	605.65796
30.2555	626.20239
30.256	517.94128
30.2565	294.06738
30.257	-21.55151
30.2575	-372.3175
30.258	-769.20776
30.2585	-1176.77307
30.259	-1501.05286
30.2595	-1794.21387
30.26	-2003.18298
30.2605	-2096.13647
30.261	-2059.57935
30.2615	-1816.97388
30.262	-1402.96326
30.2625	-875.65613
30.263	-261.5387
30.2635	380.67627
30.264	1005.56946
30.2645	1512.43286
30.265	1826.64185
30.2655	1990.09094
30.266	2042.66052
30.2665	2044.77539
30.267	2053.23486
30.2675	2017.48352
30.268	1956.25305
30.2685	1889.58435
30.269	1814.55688
30.2695	1774.17297
30.27	1694.51294
30.2705	1532.97729
30.271	1301.85242
30.2715	1008.38928
30.272	693.07251
30.2725	390.24353
30.273	132.22961
30.2735	-128.40271
30.274	-423.07434
30.2745	-681.28967
30.275	-932.45544
30.2755	-1179.79431
30.276	-1402.45972
30.2765	-1558.55713
30.277	-1648.28796
30.2775	-1638.21716
30.278	-1554.12598
30.2785	-1375.26855
30.279	-1098.22083
30.2795	-772.83325
30.28	-429.41895
30.2805	-117.02271
30.281	137.56714
30.2815	352.67944
30.282	511.09314
30.2825	588.63831
30.283	602.63672
30.2835	575.9491
30.284	475.03967
30.2845	429.11682
30.285	414.41345
30.2855	346.33484
30.286	257.8125
30.2865	170.29724
30.287	111.28235
30.2875	63.74817
30.288	43.50586
30.2885	50.85754
30.289	45.41931
30.2895	12.89062
30.29	-34.34143
30.2905	-93.96057
30.291	-169.69299
30.2915	-251.97144
30.292	-293.0603
30.2925	-272.71729
30.293	-207.4585
30.2935	-149.75281
30.294	-96.07544
30.2945	-52.26746
30.295	5.74036
30.2955	69.28711
30.296	148.74573
30.2965	241.39709
30.297	286.91711
30.2975	319.64722
30.298	335.96191
30.2985	356.80847
30.299	393.76831
30.2995	462.14905
30.3	488.13171
30.3005	438.58337
30.301	369.7998
30.3015	305.14526
30.302	248.74878
30.3025	156.39954
30.303	51.26038
30.3035	-40.58533
30.304	-117.62695
30.3045	-212.69531
30.305	-348.75183
30.3055	-529.11987
30.306	-691.25977
30.3065	-810.69946
30.307	-931.64978
30.3075	-1012.01477
30.308	-1059.54895
30.3085	-1067.50488
30.309	-1019.66858
30.3095	-962.0636
30.31	-904.55933
30.3105	-851.48621
30.311	-775.65308
30.3115	-681.79321
30.312	-547.14661
30.3125	-381.38123
30.313	-179.46167
30.3135	29.40674
30.314	204.84009
30.3145	339.68811
30.315	460.63843
30.3155	593.67371
30.316	701.12915
30.3165	748.66333
30.317	772.73254
30.3175	764.47449
30.318	744.03076
30.3185	716.13464
30.319	694.48242
30.3195	648.86169
30.32	607.06787
30.3205	532.24182
30.321	437.77771
30.3215	297.08862
30.322	124.17297
30.3225	8.66089
30.323	-103.72925
30.3235	-266.47339
30.324	-409.68018
30.3245	-557.82166
30.325	-727.01111
30.3255	-889.45312
30.326	-1021.07849
30.3265	-1105.06897
30.327	-1150.99182
30.3275	-1135.48279
30.328	-1074.35303
30.3285	-938.69934
30.329	-754.70581
30.3295	-530.32837
30.33	-291.85181
30.3305	-105.03845
30.331	75.53101
30.3315	211.18469
30.332	277.75269
30.3325	346.93909
30.333	423.07434
30.3335	423.7793
30.334	374.7345
30.3345	318.84155
30.335	350.8667
30.3355	395.27893
30.336	397.19238
30.3365	328.40881
30.337	212.79602
30.3375	112.89368
30.338	59.92126
30.3385	130.21545
30.339	289.13269
30.3395	468.89648
30.34	618.44788
30.3405	779.58069
30.341	941.72058
30.3415	1076.5686
30.342	1168.21289
30.3425	1161.16333
30.343	1112.01782
30.3435	1029.53796
30.344	955.31616
30.3445	867.39807
30.345	794.98901
30.3455	732.34863
30.346	643.82629
30.3465	558.3252
30.347	491.25366
30.3475	410.38513
30.348	324.07837
30.3485	248.54736
30.349	175.93689
30.3495	100.00305
30.35	-7.25098
30.3505	-131.32324
30.351	-295.77942
30.3515	-519.55261
30.352	-732.85217
30.3525	-973.74573
30.353	-1242.03186
30.3535	-1514.54773
30.354	-1757.55615
30.3545	-1952.22473
30.355	-2112.04834
30.3555	-2235.0127
30.356	-2287.28027
30.3565	-2241.35742
30.357	-2122.82397
30.3575	-1918.38684
30.358	-1623.81592
30.3585	-1268.01453
30.359	-858.43506
30.3595	-453.38745
30.36	-81.67419
30.3605	241.29639
30.361	487.52747
30.3615	679.27551
30.362	817.24548
30.3625	910.09827
30.363	960.65369
30.3635	1024.09973
30.364	1083.51746
30.3645	1126.72119
30.365	1093.58826
30.3655	952.39563
30.366	639.09302
30.3665	224.78027
30.367	-215.41443
30.3675	-647.25037
30.368	-1112.72278
30.3685	-1547.57996
30.369	-1891.09497
30.3695	-1997.1405
30.37	-1888.07373
30.3705	-1499.44153
30.371	-928.125
30.3715	-228.50647
30.372	533.45032
30.3725	1236.59363
30.373	1879.81567
30.3735	2394.7356
30.374	2774.3042
30.3745	2926.27246
30.375	2955.47778
30.3755	2803.91235
30.376	2550.73242
30.3765	2289.1936
30.377	2092.20874
30.3775	1922.9187
30.378	1801.36414
30.3785	1685.65063
30.379	1527.63977
30.3795	1354.01917
30.38	1124.10278
30.3805	865.58533
30.381	589.64539
30.3815	308.67004
30.382	20.04089
30.3825	-273.32153
30.383	-558.12378
30.3835	-818.55469
30.384	-1057.03125
30.3845	-1317.16003
30.385	-1574.16687
30.3855	-1777.29492
30.386	-1940.44189
30.3865	-2014.86511
30.387	-2027.85645
30.3875	-1999.75891
30.388	-1912.64648
30.3885	-1688.67188
30.389	-1382.1167
30.3895	-1070.82825
30.39	-741.31165
30.3905	-459.53064
30.391	-214.40735
30.3915	-36.4563
30.392	98.29102
30.3925	252.47498
30.393	433.14514
30.3935	615.0238
30.394	801.83716
30.3945	944.33899
30.395	1010.40344
30.3955	1091.5741
30.396	1183.21838
30.3965	1264.48975
30.397	1294.0979
30.3975	1284.0271
30.398	1268.01453
30.3985	1232.66602
30.399	1150.99182
30.3995	982.70874
30.4	742.72156
30.4005	514.4165
30.401	273.62366
30.4015	8.35876
30.402	-292.45605
30.4025	-559.33228
30.403	-800.12512
30.4035	-1041.01868
30.404	-1292.08374
30.4045	-1505.58472
30.405	-1627.3407
30.4055	-1680.2124
30.406	-1678.19824
30.4065	-1609.41467
30.407	-1469.83337
30.4075	-1273.55347
30.408	-1052.90222
30.4085	-796.70105
30.409	-492.9657
30.4095	-160.83069
30.41	153.17688
30.4105	435.56213
30.411	637.88452
30.4115	730.33447
30.412	701.7334
30.4125	615.52734
30.413	452.48108
30.4135	225.38452
30.414	8.8623
30.4145	-200.20752
30.415	-408.7738
30.4155	-591.65955
30.416	-820.97168
30.4165	-1040.91797
30.417	-1241.83044
30.4175	-1335.89172
30.418	-1314.74304
30.4185	-1217.66052
30.419	-1029.63867
30.4195	-759.94263
30.42	-402.52991
30.4205	0.80566
30.421	443.01453
30.4215	880.89294
30.422	1308.39844
30.4225	1669.03381
30.423	1963.80615
30.4235	2239.44385
30.424	2492.92603
30.4245	2632.50732
30.425	2609.44507
30.4255	2448.51367
30.426	2199.76489
30.4265	1953.93677
30.427	1706.09436
30.4275	1434.38416
30.428	1125.6134
30.4285	788.5437
30.429	465.77454
30.4295	173.72131
30.43	-93.15491
30.4305	-310.07996
30.431	-486.31897
30.4315	-638.08594
30.432	-810.29663
30.4325	-1010.50415
30.433	-1173.24829
30.4335	-1307.39136
30.434	-1426.93176
30.4345	-1484.23462
30.435	-1482.11975
30.4355	-1447.67761
30.436	-1388.05847
30.4365	-1305.27649
30.437	-1178.68652
30.4375	-1043.43567
30.438	-855.31311
30.4385	-592.76733
30.439	-330.7251
30.4395	-101.01013
30.44	106.24695
30.4405	350.76599
30.441	575.24414
30.4415	695.79163
30.442	707.87659
30.4425	629.12292
30.443	486.21826
30.4435	299.00208
30.444	109.4696
30.4445	-95.47119
30.445	-310.07996
30.4455	-484.30481
30.446	-612.10327
30.4465	-657.32117
30.447	-622.17407
30.4475	-523.88306
30.448	-349.96033
30.4485	-160.02502
30.449	57.60498
30.4495	261.43799
30.45	442.41028
30.4505	608.37708
30.451	740.90881
30.4515	835.0708
30.452	911.50818
30.4525	936.18164
30.453	915.5365
30.4535	857.42798
30.454	783.81042
30.4545	728.52173
30.455	749.67041
30.4555	781.79626
30.456	755.31006
30.4565	689.64844
30.457	543.42041
30.4575	381.48193
30.458	239.68506
30.4585	152.47192
30.459	93.35632
30.4595	21.95435
30.46	-41.69312
30.4605	-110.87952
30.461	-165.46326
30.4615	-202.12097
30.462	-238.27515
30.4625	-290.13977
30.463	-385.40955
30.4635	-507.87048
30.464	-630.83496
30.4645	-759.84192
30.465	-886.33118
30.4655	-986.33423
30.466	-1064.98718
30.4665	-1139.61182
30.467	-1186.84387
30.4675	-1223.30017
30.468	-1231.35681
30.4685	-1222.59521
30.469	-1156.83289
30.4695	-1044.94629
30.47	-897.9126
30.4705	-724.09058
30.471	-517.03491
30.4715	-308.1665
30.472	-76.84021
30.4725	168.28308
30.473	415.42053
30.4735	639.69727
30.474	788.34229
30.4745	884.41772
30.475	916.745
30.4755	890.56091
30.476	833.45947
30.4765	744.43359
30.477	647.95532
30.4775	575.74768
30.478	484.00269
30.4785	401.42212
30.479	311.28845
30.4795	227.09656
30.48	165.26184
30.4805	171.80786
30.481	243.41125
30.4815	336.36475
30.482	405.24902
30.4825	440.79895
30.483	462.35046
30.4835	409.07593
30.484	253.58276
30.4845	4.02832
30.485	-301.92261
30.4855	-605.15442
30.486	-884.82056
30.4865	-1185.13184
30.487	-1465.30151
30.4875	-1700.65613
30.488	-1902.27356
30.4885	-2077.00195
30.489	-2197.54932
30.4895	-2240.65234
30.49	-2225.14331
30.4905	-2171.46606
30.491	-2028.15857
30.4915	-1831.17371
30.492	-1534.48792
30.4925	-1191.87927
30.493	-809.79309
30.4935	-428.10974
30.494	-71.40198
30.4945	300.21057
30.495	703.54614
30.4955	1087.34436
30.496	1430.15442
30.4965	1778.60413
30.497	2033.09326
30.4975	2148.80664
30.498	2186.47144
30.4985	2177.50854
30.499	2094.82715
30.4995	1931.27747
30.5	1727.74658
30.5005	1498.13232
30.501	1319.47632
30.5015	1183.01697
30.502	1086.6394
30.5025	989.05334
30.503	914.02588
30.5035	870.92285
30.504	852.29187
30.5045	840.40833
30.505	816.94336
30.5055	769.00635
30.506	696.29517
30.5065	572.92786
30.507	407.4646
30.5075	250.96436
30.508	118.13049
30.5085	49.44763
30.509	29.30603
30.5095	31.21948
30.51	46.82922
30.5105	40.88745
30.511	20.54443
30.5115	-75.73242
30.512	-210.88257
30.5125	-303.93677
30.513	-414.51416
30.5135	-627.41089
30.514	-922.78748
30.5145	-1247.87292
30.515	-1607.09839
30.5155	-2005.59998
30.516	-2420.31543
30.5165	-2828.18286
30.517	-3187.81128
30.5175	3291.1377
30.518	3299.89917
30.5185	-3277.54199
30.519	-3247.43042
30.5195	-2875.51562
30.52	-2258.27637
30.5205	-1546.875
30.521	-778.4729
30.5215	-19.83948
30.522	666.28418
30.5225	1288.65967
30.523	1883.23975
30.5235	2385.67188
30.524	2779.13818
30.5245	3093.85059
30.525	3249.44458
30.5255	3291.84253
30.526	3280.05981
30.5265	3264.65137
30.527	3245.41626
30.5275	3014.08984
30.528	2690.71655
30.5285	2311.24878
30.529	1994.82422
30.5295	1696.22498
30.53	1421.99707
30.5305	1228.93982
30.531	1071.73462
30.5315	927.62146
30.532	807.87964
30.5325	685.31799
30.533	566.38184
30.5335	443.41736
30.534	322.46704
30.5345	215.41443
30.535	102.52075
30.5355	14.19983
30.536	-40.38391
30.5365	-92.65137
30.537	-145.52307
30.5375	-231.52771
30.538	-324.27979
30.5385	-440.69824
30.539	-548.05298
30.5395	-653.89709
30.54	-734.56421
30.5405	-781.39343
30.541	-805.66406
30.5415	-809.28955
30.542	-798.91663
30.5425	-785.82458
30.543	-741.81519
30.5435	-686.32507
30.544	-623.08044
30.5445	-565.57617
30.545	-530.42908
30.5455	-521.76819
30.546	-527.005
30.5465	-529.422
30.547	-539.69421
30.5475	-535.66589
30.548	-533.45032
30.5485	-508.17261
30.549	-471.01135
30.5495	-411.09009
30.55	-360.13184
30.5505	-307.05872
30.551	-237.97302
30.5515	-193.15796
30.552	-176.74255
30.5525	-174.42627
30.553	-205.0415
30.5535	-263.15002
30.554	-313.1012
30.5545	-361.94458
30.555	-463.45825
30.5555	-608.17566
30.556	-769.20776
30.5565	-883.20923
30.557	-998.11707
30.5575	-1079.89197
30.558	-1108.09021
30.5585	-1088.95569
30.559	-1059.34753
30.5595	-1007.98645
30.56	-921.57898
30.5605	-778.57361
30.561	-615.12451
30.5615	-443.11523
30.562	-262.24365
30.5625	-60.92834
30.563	129.10767
30.5635	283.59375
30.564	438.98621
30.5645	543.72253
30.565	622.37549
30.5655	657.11975
30.566	640.40222
30.5665	554.39758
30.567	436.56921
30.5675	357.51343
30.568	303.33252
30.5685	210.27832
30.569	112.39014
30.5695	-74.32251
30.57	-283.39233
30.5705	-459.0271
30.571	-566.58325
30.5715	-602.53601
30.572	-614.31885
30.5725	-577.35901
30.573	-470.91064
30.5735	-325.99182
30.574	-170.49866
30.5745	-15.40833
30.575	144.91882
30.5755	331.93359
30.576	504.3457
30.5765	669.20471
30.577	804.95911
30.5775	907.78198
30.578	984.21936
30.5785	1032.76062
30.579	1080.09338
30.5795	1124.50562
30.58	1127.42615
30.5805	1080.69763
30.581	994.18945
30.5815	862.56409
30.582	744.23218
30.5825	652.99072
30.583	574.63989
30.5835	428.31116
30.584	280.27039
30.5845	142.80396
30.585	17.72461
30.5855	-110.6781
30.586	-254.99268
30.5865	-366.27502
30.587	-454.39453
30.5875	-496.99402
30.588	-533.04749
30.5885	-562.45422
30.589	-603.74451
30.5895	-606.86646
30.59	-576.85547
30.5905	-511.8988
30.591	-400.81787
30.5915	-257.10754
30.592	-93.45703
30.5925	-10.27222
30.593	35.65063
30.5935	30.41382
30.594	-39.67896
30.5945	-197.08557
30.595	-335.35767
30.5955	-489.44092
30.596	-663.46436
30.5965	-786.93237
30.597	-886.23047
30.5975	-992.98096
30.598	-1104.56543
30.5985	-1176.47095
30.599	-1201.34583
30.5995	-1172.1405
30.6	-1087.8479
30.6005	-919.86694
30.601	-671.92383
30.6015	-321.05713
30.602	68.48145
30.6025	409.88159
30.603	730.6366
30.6035	977.77405
30.604	1137.29553
30.6045	1279.49524
30.605	1340.72571
30.6055	1356.83899
30.606	1372.34802
30.6065	1331.96411
30.607	1264.38904
30.6075	1178.3844
30.608	1043.53638
30.6085	861.55701
30.609	661.4502
30.6095	496.28906
30.61	377.55432
30.6105	310.6842
30.611	266.37268
30.6115	220.95337
30.612	160.52856
30.6125	55.18799
30.613	-68.38074
30.6135	-199.60327
30.614	-318.94226
30.6145	-418.34106
30.615	-490.14587
30.6155	-506.25916
30.616	-464.46533
30.6165	-367.1814
30.617	-242.90771
30.6175	-87.11243
30.618	39.88037
30.6185	110.17456
30.619	138.97705
30.6195	151.16272
30.62	189.33105
30.6205	244.82117
30.621	317.33093
30.6215	386.71875
30.622	392.96265
30.6225	400.71716
30.623	400.21362
30.6235	408.06885
30.624	348.95325
30.6245	257.30896
30.625	162.64343
30.6255	81.57349
30.626	3.8269
30.6265	-55.3894
30.627	-74.12109
